8/5/2021,11:50:00,0,Piney Point,1.02,3.07,54447.9,2.539,11.68,5.5,50814.4,76.2,76.2,4.92,3.687,33.51,51170.3,4.56,20.2,33261,1.72,0,1.178,8.22,-89.8,28.354,2.538,4.93,0
8/5/2021,12:00:00,0,Piney Point,1.01,3.05,54422.9,2.511,11.76,5.52,50769,78.9,78.9,5.09,3.647,33.48,51127,2.93,14.67,33233,1.38,0,1.175,8.23,-90.5,28.375,2.51,4.93,0
8/5/2021,12:10:00,0,Piney Point,1.04,3.17,54402.6,2.492,11.83,5.55,50726.6,80.6,80.6,5.2,3.619,33.45,51086.9,4.16,18.82,33207,2.85,0,1.188,8.23,-90.7,28.398,2.487,4.93,0
8/5/2021,12:20:00,0,Piney Point,1.43,4.75,54386.2,2.475,12.79,5.87,50693.1,82,82,5.3,3.594,33.42,51055.1,3.73,17.38,33186,3.17,0,1.185,8.23,-90.8,28.416,2.475,4.93,0
8/5/2021,12:30:00,0,Piney Point,1.12,3.49,54402.6,2.46,11.86,5.56,50688.3,82.8,82.8,5.34,3.572,33.42,51052.5,6.74,27.58,33184,1.76,0,1.182,8.23,-90.8,28.436,2.458,4.93,0
8/5/2021,12:40:00,0,Piney Point,1.26,4.04,54422.2,2.428,12.2,5.67,50671.3,83.5,83.5,5.38,3.527,33.41,51039.3,2.29,12.48,33176,1.72,0,1.18,8.23,-90.9,28.47,2.426,4.93,0
8/5/2021,12:50:00,0,Piney Point,1.53,5.16,54420.2,2.412,12.13,5.65,50650.1,85.9,85.9,5.54,3.503,33.39,51020.1,3.63,17.02,33163,1.52,0,1.178,8.24,-91.2,28.489,2.413,4.93,0
8/5/2021,13:00:00,0,Piney Point,1.9,6.67,54401.8,2.383,12.6,5.81,50632.1,86.3,86.3,5.56,3.461,33.38,51002.1,5.11,22.05,33151,1.08,0,1.174,8.24,-91.1,28.49,2.386,4.93,0
8/5/2021,13:10:00,0,Piney Point,1.82,6.32,54374.9,2.354,11.91,5.58,50616.9,87.2,87.2,5.62,3.419,33.37,50985.6,5.05,21.85,33141,1.24,0,1.174,8.24,-91.2,28.48,2.354,4.93,0
8/5/2021,13:20:00,0,Piney Point,1.57,5.29,54356.5,2.33,12.3,5.7,50608.2,87,87,5.61,3.384,33.36,50975.9,4.64,20.45,33134,0.89,0,1.181,8.24,-91.1,28.472,2.33,4.93,0
8/5/2021,13:30:00,0,Piney Point,1.75,6.03,54339.4,2.329,12.08,5.63,50604.3,85.8,85.8,5.54,3.381,33.36,50970.7,4.75,20.85,33131,1.05,0,1.19,8.23,-91,28.46,2.33,4.93,0
8/5/2021,13:40:00,0,Piney Point,1.88,6.57,54321.3,2.357,12.14,5.65,50597,86.1,86.1,5.56,3.422,33.35,50962.3,3.39,16.2,33126,1.02,0,1.179,8.23,-90.6,28.451,2.357,4.93,0
8/5/2021,13:50:00,0,Piney Point,3.36,12.56,54224.8,2.38,12.21,5.67,50553.4,86.6,86.6,5.6,3.456,33.32,50913.3,19.43,70.67,33094,69.29,0,1.184,8.22,-90.2,28.405,2.384,4.93,0
8/5/2021,14:00:00,0,Piney Point,2.39,8.64,54196,2.382,12.3,5.7,50540.4,85.6,85.6,5.53,3.459,33.31,50898.7,9.53,37.07,33084,16.23,0,1.172,8.22,-89.9,28.392,2.382,4.93,0
8/5/2021,14:10:00,0,Piney Point,2.28,8.18,54143.7,2.362,12.94,5.92,50498.7,83.3,83.3,5.39,3.43,33.28,50855.9,6.7,27.46,33056,8.53,0,1.18,8.21,-89.6,28.385,2.374,4.93,0
8/5/2021,14:20:00,0,Piney Point,1.56,5.26,54116,2.372,12.38,5.73,50472.3,79.6,79.6,5.14,3.444,33.26,50829.4,4.49,19.95,33039,7.79,0,1.18,8.2,-88.8,28.385,2.372,4.93,0
8/5/2021,14:30:00,0,Piney Point,1.8,6.23,53993.6,2.33,12.33,5.71,50375.6,78,78,5.05,3.383,33.18,50730.1,6.22,25.84,32975,7.91,0,1.179,8.2,-88.8,28.368,2.329,4.93,0
8/5/2021,14:40:00,0,Piney Point,3.96,15.02,53717.9,2.296,12.19,5.67,50183.4,82.9,82.9,5.38,3.334,33.04,50529.4,9.88,38.26,32844,7.86,0,1.176,8.21,-89.6,28.304,2.292,4.92,0
8/5/2021,14:50:00,0,Piney Point,2.76,10.13,53617.2,2.251,12.25,5.69,50134.7,85.7,85.7,5.56,3.269,33,50475.5,7.45,30.01,32809,4.2,0,1.176,8.22,-89.9,28.259,2.25,4.93,0
8/5/2021,15:00:00,0,Piney Point,3.4,12.75,53564.8,2.204,12.43,5.75,50108.6,85.9,85.9,5.58,3.2,32.98,50446.7,8.89,34.88,32790,2.44,0,1.174,8.22,-90,28.236,2.199,4.93,0
8/5/2021,15:10:00,0,Piney Point,3.32,12.41,53544.8,2.161,12.33,5.72,50094.2,84.4,84.4,5.48,3.138,32.97,50431.7,10.11,39.02,32781,1.28,0,1.174,8.21,-89.7,28.232,2.162,4.93,0
8/5/2021,15:20:00,0,Piney Point,2.15,7.65,53483.6,2.116,12.14,5.65,50044.8,84,84,5.46,3.072,32.93,50381.2,6.23,25.84,32748,1.21,0,1.18,8.21,-89.7,28.224,2.115,4.93,0
8/5/2021,15:30:00,0,Piney Point,3.23,12.04,53388.6,2.069,12.56,5.79,49968,81.3,81.3,5.28,3.004,32.87,50302.5,8.61,33.93,32697,1.45,0,1.185,8.21,-89.5,28.212,2.066,4.93,0
8/5/2021,15:40:00,0,Piney Point,2.17,7.76,53283,2.025,12.19,5.67,49884.8,82.1,82.1,5.33,2.94,32.81,50217,5.69,24.04,32641,1.48,0,1.191,8.21,-89.3,28.197,2.025,4.93,0
8/5/2021,15:50:00,0,Piney Point,3.84,14.54,53158.8,1.979,12.95,5.92,49794.1,83.3,83.3,5.42,2.873,32.74,50123,9.76,37.83,32580,1.07,0,1.183,8.21,-89.4,28.171,1.978,4.93,0
8/5/2021,16:00:00,0,Piney Point,2.85,10.52,52994.5,1.939,13.44,6.09,49673.9,84.3,84.3,5.49,2.815,32.65,49998.3,7.13,28.92,32499,0.74,0,1.172,8.22,-90,28.137,1.939,4.93,0
8/5/2021,16:10:00,0,Piney Point,2.42,8.77,52909.9,1.892,13.17,5.99,49616.3,84.2,84.2,5.49,2.747,32.61,49938,6.44,26.57,32460,0.93,0,1.182,8.21,-89.6,28.116,1.891,4.93,0
8/5/2021,16:20:00,0,Piney Point,2.49,9.05,52796.4,1.857,12.79,5.87,49533.5,84.3,84.3,5.5,2.696,32.55,49852.1,6.19,25.73,32404,0.64,0,1.179,8.21,-89.5,28.092,1.858,4.92,0
8/5/2021,16:30:00,0,Piney Point,1.58,5.35,52654.6,1.823,13.2,6,49430.1,83.5,83.5,5.45,2.646,32.47,49744.9,4.88,21.27,32334,1.54,0,1.184,8.21,-89.3,28.062,1.822,4.93,0
8/5/2021,16:40:00,0,Piney Point,1.35,4.42,52570.5,1.787,13.73,6.18,49369.5,84.2,84.2,5.5,2.593,32.42,49681.8,4.06,18.51,32293,1.05,0,1.189,8.2,-89,28.044,1.786,4.93,0
8/5/2021,16:50:00,0,Piney Point,1.25,4.01,52431.1,1.758,14.43,6.41,49260.2,82.8,82.8,5.41,2.552,32.34,49569.5,3.37,16.16,32220,0.77,0,1.181,8.19,-88.5,28.022,1.757,4.93,0
8/5/2021,17:00:00,0,Piney Point,1.24,3.97,52299.2,1.727,14.59,6.47,49159,83.3,83.3,5.45,2.506,32.27,49465.3,4.7,20.67,32152,2.53,0,1.175,8.19,-88.1,27.999,1.725,4.93,0
8/5/2021,17:10:00,0,Piney Point,1.53,5.17,52127.1,1.696,15.4,6.74,49020.5,83.7,83.7,5.48,2.461,32.16,49323.4,4.28,19.22,32060,0.74,0,1.181,8.18,-87.9,27.976,1.695,4.92,0
8/5/2021,17:20:00,0,Piney Point,1.16,3.64,52004.5,1.67,15.9,6.91,48915.9,83.5,83.5,5.47,2.423,32.09,49217,2.6,13.53,31991,0.64,0,1.188,8.18,-87.7,27.965,1.669,4.92,0
8/5/2021,17:30:00,0,Piney Point,0.86,2.44,51933.3,1.648,15.89,6.9,48851.7,81.4,81.4,5.34,2.391,32.04,49152.1,3.01,14.92,31949,0.54,0,1.176,8.17,-87.2,27.962,1.646,4.93,0
8/5/2021,17:40:00,0,Piney Point,0.7,1.8,51872.4,1.631,15.69,6.83,48795.3,80.1,80.1,5.25,2.366,32,49095.3,2.14,11.98,31912,0.75,0,1.178,8.17,-86.9,27.962,1.629,4.92,0
8/5/2021,17:50:00,0,Piney Point,0.83,2.33,51829.4,1.621,16.5,7.1,48748,79.6,79.6,5.22,2.351,31.96,49048.4,2.81,14.26,31881,0.89,0,1.177,8.16,-86.5,27.969,1.62,4.93,0
8/5/2021,18:00:00,0,Piney Point,0.6,1.37,51760.6,1.615,16.63,7.15,48683.4,78.8,78.8,5.17,2.344,31.92,48983.4,1.95,11.32,31839,1.25,0,1.191,8.16,-86.7,27.968,1.612,4.92,0
8/5/2021,18:10:00,0,Piney Point,0.51,1.01,51771.8,1.619,16.54,7.12,48683.3,76.1,76.1,4.99,2.349,31.92,48984.5,1.66,10.35,31840,0.93,0,1.175,8.15,-86.1,27.979,1.62,4.93,0
8/5/2021,18:20:00,0,Piney Point,0.47,0.86,51762.4,1.629,16.98,7.27,48669.6,74.1,74.1,4.86,2.364,31.91,48971.2,1.75,10.66,31831,0.57,0,1.172,8.14,-85.5,27.984,1.628,4.93,0
8/5/2021,18:30:00,0,Piney Point,0.4,0.56,51732.1,1.641,17.28,7.36,48640.1,74.1,74.1,4.86,2.38,31.88,48941.6,1.48,9.74,31812,0.57,0,1.187,8.14,-85.3,27.985,1.639,4.92,0
8/5/2021,18:40:00,0,Piney Point,0.4,0.56,51725.5,1.654,17.22,7.35,48631.7,73.2,73.2,4.8,2.4,31.88,48933.4,1.66,10.36,31807,0.6,0,1.19,8.14,-85.3,27.988,1.652,4.93,0
8/5/2021,18:50:00,0,Piney Point,0.54,1.15,51730.7,1.667,17.63,7.48,48630.8,69.4,69.4,4.55,2.418,31.88,48933.1,1.68,10.4,31806,0.56,0,1.191,8.12,-84.3,27.993,1.667,4.91,0
8/5/2021,19:00:00,0,Piney Point,1.55,5.25,51577.2,1.699,17.57,7.46,48545.9,78.4,78.4,5.15,2.465,31.81,48841.3,5.23,22.47,31747,0.55,0,1.181,8.16,-86.5,27.933,1.696,4.92,0
8/5/2021,19:10:00,0,Piney Point,2.38,8.6,51705,1.74,17.21,7.34,48710.8,86.8,86.8,5.7,2.525,31.93,49002.4,9.08,35.52,31852,0.54,0,1.179,8.19,-88.1,27.888,1.739,4.92,0
8/5/2021,19:20:00,0,Piney Point,1.67,5.73,51989.3,1.78,16.31,7.04,48965.3,87.5,87.5,5.74,2.583,32.12,49259.8,5.25,22.52,32019,1.27,0,1.182,8.19,-88.4,27.901,1.781,4.92,0
8/5/2021,19:30:00,0,Piney Point,2.09,7.43,52242.1,1.823,15.54,6.79,49188.1,88.2,88.2,5.77,2.646,32.28,49485.7,5.61,23.75,32166,1.32,0,1.181,8.2,-89,27.916,1.826,4.92,0
8/5/2021,19:40:00,0,Piney Point,2.31,8.3,52394.1,1.855,15.14,6.65,49321.6,88.4,88.4,5.79,2.692,32.38,49621,6.86,28.01,32254,1.17,0,1.191,8.2,-89,27.926,1.854,4.92,0
8/5/2021,19:50:00,0,Piney Point,2.51,9.11,52440.6,1.88,14.91,6.57,49366.5,87.7,87.7,5.74,2.729,32.42,49666.1,6.16,25.61,32283,1.2,0,1.177,8.2,-88.8,27.925,1.879,4.91,0
8/5/2021,20:00:00,0,Piney Point,1.77,6.12,52462.7,1.903,14.85,6.55,49385.7,86.4,86.4,5.65,2.762,32.43,49685.5,5.24,22.51,32296,1.42,0,1.18,8.2,-88.5,27.926,1.906,4.92,0
8/5/2021,20:10:00,0,Piney Point,2.31,8.3,52489.5,1.931,14.73,6.51,49413.5,85.7,85.7,5.61,2.802,32.45,49713.2,5.46,23.23,32314,1.18,0,1.175,8.19,-88.2,27.924,1.928,4.92,0
8/5/2021,20:20:00,0,Piney Point,2.06,7.29,52591.7,1.956,14.39,6.4,49527.7,86.2,86.2,5.64,2.84,32.53,49826.2,9.84,38.1,32387,1.18,0,1.178,8.19,-88.3,27.906,1.954,4.92,0
8/5/2021,20:30:00,0,Piney Point,2.78,10.22,52681.2,1.984,13.92,6.25,49623.2,86.3,86.3,5.65,2.88,32.6,49921.1,7.82,31.24,32449,1.45,0,1.174,8.19,-88.4,27.895,1.981,4.91,0
8/5/2021,20:40:00,0,Piney Point,2.12,7.56,52660.5,2.006,14.1,6.31,49597.1,84.7,84.7,5.54,2.913,32.58,49895.5,4.87,21.23,32432,1.7,0,1.179,8.19,-88.2,27.901,2.006,4.92,0
8/5/2021,20:50:00,0,Piney Point,1.55,5.23,52635.4,2.032,14.29,6.37,49571.2,83.7,83.7,5.47,2.95,32.57,49869.7,3.88,17.87,32415,1.18,0,1.187,8.18,-87.9,27.904,2.029,4.92,0
8/5/2021,21:00:00,0,Piney Point,2.21,7.9,52610.3,2.057,14.39,6.4,49552.4,85,85,5.56,2.987,32.55,49850.2,4.88,21.28,32403,1.42,0,1.176,8.19,-88.2,27.899,2.056,4.92,0
8/5/2021,21:10:00,0,Piney Point,1.72,5.91,52615.6,2.08,14.42,6.41,49561.5,84.3,84.3,5.51,3.019,32.56,49859,6.66,27.33,32408,1.27,0,1.184,8.19,-88.2,27.895,2.077,4.92,0
8/5/2021,21:20:00,0,Piney Point,2.13,7.57,52635.4,2.1,14.41,6.41,49583.5,84,84,5.49,3.048,32.57,49880.7,6.17,25.66,32422,1.65,0,1.177,8.19,-88.3,27.891,2.098,4.92,0
8/5/2021,21:30:00,0,Piney Point,2.61,9.54,52664.7,2.115,14.14,6.32,49615.3,84.2,84.2,5.51,3.07,32.6,49912.3,7.43,29.92,32443,1.34,0,1.182,8.2,-88.6,27.887,2.113,4.92,0
8/5/2021,21:40:00,0,Piney Point,2.03,7.19,52669.5,2.137,13.76,6.19,49616.9,83.3,83.3,5.45,3.102,32.6,49914.2,6.15,25.6,32444,1.93,0,1.186,8.2,-88.5,27.89,2.136,4.92,0
8/5/2021,21:50:00,0,Piney Point,1.51,5.08,52668.1,2.153,13.77,6.2,49611.3,83.4,83.4,5.45,3.125,32.59,49909,4.52,20.04,32441,1.57,0,1.191,8.2,-88.8,27.894,2.153,4.92,0
8/5/2021,22:00:00,0,Piney Point,1.38,4.55,52664.1,2.169,13.93,6.25,49602.2,81.6,81.6,5.33,3.149,32.59,49900.5,5.58,23.65,32435,1.17,0,1.187,8.19,-88.4,27.9,2.168,4.92,0
8/5/2021,22:10:00,0,Piney Point,1.38,4.53,52656.2,2.181,14.05,6.29,49590.2,79.8,79.8,5.22,3.166,32.58,49888.9,4.67,20.58,32428,1.32,0,1.179,8.19,-88.1,27.904,2.178,4.92,0
8/5/2021,22:20:00,0,Piney Point,1.06,3.26,52655.2,2.192,14,6.27,49583.8,78.3,78.3,5.12,3.182,32.58,49883,3.48,16.52,32424,1.58,0,1.185,8.19,-87.9,27.91,2.193,4.92,0
8/5/2021,22:30:00,0,Piney Point,1.32,4.31,52658.7,2.204,13.62,6.15,49579.6,73.9,73.9,4.83,3.199,32.57,49879.6,3.48,16.53,32422,2.25,0,1.178,8.17,-87.1,27.917,2.2,4.92,0
8/5/2021,22:40:00,0,Piney Point,0.9,2.61,52650.1,2.22,13.89,6.23,49566.8,73.1,73.1,4.78,3.222,32.56,49867.2,2.34,12.66,32414,1.27,0,1.18,8.17,-86.8,27.922,2.221,4.92,0
8/5/2021,22:50:00,0,Piney Point,0.79,2.15,52667.5,2.233,13.95,6.26,49571.7,67,67,4.38,3.242,32.57,49873.4,2.68,13.82,32418,1.11,0,1.191,8.15,-85.8,27.933,2.233,4.92,0
8/5/2021,23:00:00,0,Piney Point,0.79,2.15,52652.7,2.247,14.12,6.31,49555.8,68.1,68.1,4.45,3.262,32.56,49857.6,4.32,19.39,32407,1.35,0,1.182,8.15,-85.7,27.935,2.248,4.92,0
8/5/2021,23:10:00,0,Piney Point,1.05,3.19,52624.8,2.254,13.96,6.26,49533.4,69.5,69.5,4.54,3.272,32.54,49834.6,5.64,23.86,32392,1.14,0,1.186,8.16,-86.6,27.931,2.255,4.92,0
8/5/2021,23:20:00,0,Piney Point,1.14,3.57,52604.9,2.268,13.93,6.25,49523.8,73.1,73.1,4.78,3.293,32.53,49824,2.84,14.35,32386,1.51,0,1.181,8.18,-87.5,27.922,2.266,4.92,0
8/5/2021,23:30:00,0,Piney Point,1.13,3.52,52601.4,2.272,13.75,6.19,49526.3,72.9,72.9,4.77,3.298,32.53,49825.9,3.86,17.8,32387,1.12,0,1.188,8.17,-87.2,27.916,2.275,4.92,0
8/5/2021,23:40:00,0,Piney Point,1.88,6.55,52587,2.273,13.03,5.95,49547.1,77.9,77.9,5.1,3.299,32.55,49843.1,4.87,21.23,32398,1.27,0,1.178,8.19,-88.5,27.882,2.272,4.92,0
8/5/2021,23:50:00,0,Piney Point,1.66,5.68,52587.1,2.27,13.19,6,49552.4,76.9,76.9,5.03,3.295,32.55,49847.9,4.91,21.37,32401,1.53,0,1.183,8.19,-88.3,27.877,2.272,4.92,0
8/6/2021,0:00:00,0,Piney Point,1.61,5.47,52588,2.26,13.37,6.06,49556,77.6,77.6,5.08,3.281,32.55,49851.2,5.46,23.25,32403,1.34,0,1.174,8.19,-88.3,27.874,2.262,4.92,0
8/6/2021,0:10:00,0,Piney Point,1.5,5.03,52580.1,2.255,13.41,6.07,49552.6,76.4,76.4,5,3.273,32.55,49847.4,4.31,19.34,32401,1.18,0,1.175,8.19,-88,27.87,2.255,4.92,0
8/6/2021,0:20:00,0,Piney Point,1.46,4.85,52578.6,2.251,12.6,5.8,49551.1,74.3,74.3,4.86,3.267,32.55,49845.9,4.36,19.51,32400,1.4,0,1.177,8.18,-87.5,27.87,2.246,4.92,0
8/6/2021,0:30:00,0,Piney Point,1.22,3.88,52583.3,2.245,13.6,6.14,49550.3,72.4,72.4,4.74,3.259,32.55,49845.6,3.64,17.05,32400,0.94,0,1.177,8.17,-87.1,27.876,2.243,4.92,0
8/6/2021,0:40:00,0,Piney Point,0.72,1.87,52589.7,2.247,13.86,6.23,49551.5,70.5,70.5,4.62,3.262,32.55,49847.3,2.3,12.5,32401,1.33,0,1.178,8.16,-86.6,27.88,2.245,4.91,0
8/6/2021,0:50:00,0,Piney Point,1.48,4.95,52538.5,2.253,13.75,6.19,49529.7,77.2,77.2,5.05,3.271,32.53,49822.6,6.62,27.17,32385,1.26,0,1.18,8.19,-88.1,27.854,2.252,4.92,0
8/6/2021,1:00:00,0,Piney Point,1.27,4.09,52535.8,2.252,13.82,6.21,49535.4,76.8,76.8,5.03,3.269,32.54,49827.5,3.9,17.96,32388,0.98,0,1.182,8.19,-87.9,27.846,2.253,4.92,0
8/6/2021,1:10:00,0,Piney Point,1.24,3.95,52550.2,2.255,13.79,6.2,49545.3,75.2,75.2,4.93,3.273,32.54,49837.8,4.06,18.5,32395,1.09,0,1.183,8.18,-87.6,27.849,2.256,4.91,0
8/6/2021,1:20:00,0,Piney Point,1.18,3.72,52547.1,2.255,13.76,6.19,49554.2,76.3,76.3,5,3.273,32.55,49845.5,5.33,22.81,32400,1.61,0,1.185,8.18,-87.8,27.838,2.255,4.92,0
8/6/2021,1:30:00,0,Piney Point,1.84,6.4,52526.6,2.252,13.92,6.25,49547.1,76.4,76.4,5,3.269,32.54,49837.1,5.3,22.71,32394,1.06,0,1.178,8.19,-87.9,27.825,2.249,4.91,0
8/6/2021,1:40:00,0,Piney Point,2.04,7.23,52523.2,2.245,13.7,6.17,49548.5,73.9,73.9,4.84,3.258,32.54,49838,5.16,22.24,32395,1.09,0,1.183,8.18,-87.4,27.821,2.242,4.91,0
8/6/2021,1:50:00,0,Piney Point,1.04,3.16,52509.7,2.239,13.72,6.18,49549.6,75.1,75.1,4.92,3.251,32.55,49837.6,2.94,14.7,32394,1.09,0,1.185,8.18,-87.5,27.807,2.24,4.91,0
8/6/2021,2:00:00,0,Piney Point,1.05,3.22,52516.6,2.232,13.78,6.2,49553.1,72.3,72.3,4.74,3.24,32.55,49841.4,3.96,18.15,32397,0.88,0,1.189,8.17,-87.1,27.81,2.232,4.92,0
8/6/2021,2:10:00,0,Piney Point,1.74,6,52509.6,2.221,13.39,6.07,49553.9,70.6,70.6,4.63,3.225,32.55,49841.4,5.39,23.01,32397,1.59,0,1.191,8.17,-86.8,27.803,2.222,4.92,0
8/6/2021,2:20:00,0,Piney Point,1.71,5.88,52500.1,2.218,13.18,6,49551.1,70.5,70.5,4.62,3.219,32.55,49838,5.2,22.37,32395,1.86,0,1.191,8.16,-86.6,27.797,2.217,4.91,0
8/6/2021,2:30:00,0,Piney Point,1.4,4.63,52501,2.213,13.64,6.15,49551.2,68.9,68.9,4.52,3.212,32.55,49838.2,3.91,17.97,32395,1.25,0,1.18,8.16,-86.3,27.797,2.214,4.91,0
8/6/2021,2:40:00,0,Piney Point,1.09,3.37,52493,2.2,13.85,6.22,49547.6,69.9,69.9,4.58,3.194,32.54,49834.1,4.21,18.99,32392,1.04,0,1.173,8.16,-86.4,27.794,2.2,4.91,0
8/6/2021,2:50:00,0,Piney Point,0.95,2.8,52486.5,2.188,13.24,6.02,49547,69.1,69.1,4.53,3.176,32.54,49832.9,2.96,14.74,32391,0.92,0,1.175,8.16,-86.5,27.788,2.188,4.92,0
8/6/2021,3:00:00,0,Piney Point,1.21,3.86,52469.8,2.182,13.75,6.19,49548.3,71,71,4.66,3.168,32.54,49832.3,4.28,19.22,32391,1.03,0,1.191,8.17,-86.8,27.771,2.181,4.91,0
8/6/2021,3:10:00,0,Piney Point,2.32,8.36,52473,2.176,13.42,6.08,49557.8,70.1,70.1,4.6,3.158,32.55,49841.3,6.02,25.15,32397,2.14,0,1.18,8.16,-86.4,27.765,2.175,4.91,0
8/6/2021,3:20:00,0,Piney Point,4.5,17.21,52471.8,2.167,13.86,6.23,49570.8,69.9,69.9,4.58,3.146,32.56,49852.9,42.36,148.5,32404,1.06,0,1.18,8.16,-86.4,27.75,2.168,4.91,0
8/6/2021,3:30:00,0,Piney Point,2.95,10.9,52473.1,2.159,13.72,6.18,49577.7,68.8,68.8,4.51,3.133,32.56,49859.2,9.01,35.28,32408,1.65,0,1.183,8.16,-86.2,27.745,2.161,4.91,0
8/6/2021,3:40:00,0,Piney Point,2.15,7.65,52473.3,2.151,13.59,6.13,49588.7,68.5,68.5,4.49,3.123,32.57,49869,6.28,26.03,32415,1.03,0,1.181,8.16,-86.2,27.734,2.153,4.91,0
8/6/2021,3:50:00,0,Piney Point,2.36,8.51,52475.9,2.144,13.78,6.2,49601.7,68.1,68.1,4.47,3.112,32.58,49881,6.13,25.53,32423,0.85,0,1.181,8.16,-86.1,27.724,2.146,4.91,0
8/6/2021,4:00:00,0,Piney Point,2.27,8.16,52473,2.135,14.09,6.3,49609.8,69.1,69.1,4.53,3.099,32.58,49888,6.01,25.1,32427,1.8,0,1.183,8.16,-86.1,27.713,2.135,4.91,0
8/6/2021,4:10:00,0,Piney Point,1.24,3.95,52465.2,2.131,13.97,6.26,49619.9,67.1,67.1,4.4,3.093,32.59,49896.3,4.03,18.39,32433,2.32,0,1.191,8.15,-85.8,27.696,2.131,4.91,0
8/6/2021,4:20:00,0,Piney Point,1.5,5.02,52465.7,2.129,14.37,6.39,49622.2,65,65,4.27,3.09,32.59,49898.4,5.09,21.97,32434,1.13,0,1.178,8.14,-85.2,27.694,2.128,4.91,0
8/6/2021,4:30:00,0,Piney Point,1.16,3.63,52465.7,2.127,13.49,6.1,49621.2,64.1,64.1,4.2,3.088,32.59,49897.5,3.22,15.63,32433,0.84,0,1.181,8.13,-84.7,27.695,2.129,4.91,0
8/6/2021,4:40:00,0,Piney Point,0.72,1.86,52475,2.127,14.04,6.29,49622.3,62.9,62.9,4.13,3.087,32.59,49899.4,2.23,12.28,32435,1.2,0,1.179,8.13,-84.4,27.702,2.127,4.9,0
8/6/2021,4:50:00,0,Piney Point,0.72,1.88,52480.8,2.131,14.25,6.36,49621,60.8,60.8,3.99,3.094,32.59,49898.9,2.59,13.51,32434,0.93,0,1.191,8.12,-84.1,27.709,2.131,4.9,0
8/6/2021,5:00:00,0,Piney Point,0.87,2.49,52465.2,2.138,14.07,6.29,49606.6,60.9,60.9,4,3.104,32.58,49884.4,3.52,16.65,32425,0.92,0,1.184,8.12,-84.2,27.709,2.138,4.9,0
8/6/2021,5:10:00,0,Piney Point,0.72,1.88,52468.6,2.142,14.29,6.37,49606.4,60.5,60.5,3.97,3.11,32.58,49884.5,2.36,12.71,32425,1.79,0,1.178,8.12,-83.9,27.712,2.145,4.9,0
8/6/2021,5:20:00,0,Piney Point,1.01,3.03,52467.6,2.153,13.72,6.18,49601.9,58.6,58.6,3.85,3.126,32.58,49880.4,3.34,16.05,32422,0.78,0,1.181,8.11,-83.6,27.716,2.151,4.9,0
8/6/2021,5:30:00,0,Piney Point,0.92,2.68,52458.6,2.16,13.8,6.2,49593.9,58.2,58.2,3.82,3.136,32.57,49872.3,3.62,17,32417,1.02,0,1.183,8.11,-83.6,27.715,2.163,4.9,0
8/6/2021,5:40:00,0,Piney Point,1.02,3.09,52443.1,2.173,14.06,6.29,49582.2,60.1,60.1,3.94,3.155,32.56,49860.2,3.21,15.61,32409,0.76,0,1.176,8.12,-83.9,27.712,2.173,4.91,0
8/6/2021,5:50:00,0,Piney Point,0.81,2.22,52443.5,2.185,13.73,6.18,49581.4,59,59,3.87,3.172,32.56,49859.5,4.14,18.78,32409,0.7,0,1.184,8.12,-83.9,27.713,2.187,4.9,0
8/6/2021,6:00:00,0,Piney Point,0.9,2.59,52446.2,2.2,13.92,6.24,49581.3,57.4,57.4,3.77,3.194,32.56,49859.7,3.16,15.44,32409,0.85,0,1.177,8.11,-83.6,27.716,2.197,4.9,0
8/6/2021,6:10:00,0,Piney Point,1.27,4.1,52447.5,2.215,13.89,6.23,49582.3,57.2,57.2,3.75,3.216,32.56,49860.7,3.18,15.5,32409,0.92,0,1.181,8.12,-83.7,27.716,2.216,4.91,0
8/6/2021,6:20:00,0,Piney Point,0.66,1.63,52454,2.228,13.78,6.2,49587.9,56.8,56.8,3.72,3.235,32.57,49866.4,2.23,12.29,32413,0.84,0,1.179,8.11,-83.6,27.717,2.229,4.9,0
8/6/2021,6:30:00,0,Piney Point,0.9,2.58,52457.9,2.239,13.94,6.25,49590.1,56.5,56.5,3.71,3.251,32.57,49868.8,3.04,15.02,32415,0.91,0,1.183,8.12,-83.8,27.718,2.24,4.91,0
8/6/2021,6:40:00,0,Piney Point,1.25,4.03,52458.5,2.252,13.66,6.16,49600.5,59.7,59.7,3.91,3.269,32.58,49878.2,4.36,19.5,32421,0.76,0,1.191,8.12,-84.2,27.709,2.253,4.9,0
8/6/2021,6:50:00,0,Piney Point,1.11,3.43,52469.7,2.263,13.74,6.18,49610.1,58.7,58.7,3.85,3.284,32.58,49888,4.72,20.72,32427,0.88,0,1.181,8.12,-84.1,27.709,2.263,4.9,0
8/6/2021,7:00:00,0,Piney Point,0.78,2.12,52487.3,2.274,13.6,6.14,49626.8,58.9,58.9,3.86,3.301,32.6,49904.7,2.65,13.7,32438,1.25,0,1.183,8.12,-84.2,27.709,2.272,4.9,0
8/6/2021,7:10:00,0,Piney Point,1.02,3.09,52502,2.29,13.96,6.26,49649.8,62.2,62.2,4.08,3.325,32.61,49926.9,3.48,16.51,32453,0.82,0,1.181,8.14,-84.9,27.7,2.291,4.9,0
