3/8/2022,14:40:00,0,Piney Point,0.48,0.13,48999.6,2.344,6.36,3.45,50387.7,124.2,124.2,8.71,3.408,32.96,50260.7,55.29,7.87,32669,1.12,0,1.205,8.07,-89.1,23.686,2.337,5.02,0
3/8/2022,14:50:00,0,Piney Point,0.49,0.16,49038.7,2.351,6.4,3.46,50385.9,122.7,122.7,8.6,3.418,32.96,50262.6,55.06,7.23,32671,1.08,0,1.203,8.07,-88.8,23.725,2.349,5.02,0
3/8/2022,15:00:00,0,Piney Point,0.47,0.1,49045.5,2.35,6.32,3.43,50383.8,126,126,8.83,3.417,32.95,50261.3,55.26,7.77,32670,1.12,0,1.203,8.09,-89.9,23.734,2.351,5.02,0
3/8/2022,15:10:00,0,Piney Point,0.44,-0.02,49091.9,2.352,6.38,3.45,50389.7,126.9,126.9,8.88,3.419,32.96,50270.8,55.12,7.39,32676,1.05,0,1.203,8.08,-89.8,23.772,2.352,5.01,0
3/8/2022,15:20:00,0,Piney Point,0.44,-0.04,49150.1,2.345,6.36,3.44,50386.4,125.7,125.7,8.79,3.409,32.96,50273.1,54.92,6.84,32677,1.07,0,1.202,8.08,-89.7,23.831,2.346,5.02,0
3/8/2022,15:30:00,0,Piney Point,0.52,0.27,49197.1,2.34,6.6,3.52,50374.9,126.7,126.7,8.85,3.402,32.96,50266.8,55.17,7.53,32673,1.2,0,1.203,8.09,-89.9,23.886,2.341,5.02,0
3/8/2022,15:40:00,0,Piney Point,0.47,0.09,49204.4,2.329,6.36,3.45,50360.5,128.3,128.3,8.96,3.386,32.95,50254.4,55.21,7.63,32665,1.09,0,1.203,8.1,-90.5,23.906,2.328,5.02,0
3/8/2022,15:50:00,0,Piney Point,0.49,0.16,49233.8,2.321,6.7,3.56,50326.7,129.6,129.6,9.04,3.374,32.92,50226.3,55.29,7.86,32647,1.03,0,1.203,8.1,-90.7,23.965,2.317,5.02,0
3/8/2022,16:00:00,0,Piney Point,0.5,0.19,49242.2,2.306,6.65,3.54,50291.6,130.6,130.6,9.11,3.352,32.9,50195.1,55.38,8.11,32627,1.11,0,1.202,8.1,-91,24.006,2.302,5.01,0
3/8/2022,16:10:00,0,Piney Point,0.5,0.2,49254.5,2.295,6.66,3.54,50261.4,130.6,130.6,9.1,3.336,32.88,50168.8,55.14,7.43,32610,0.89,0,1.204,8.11,-91.1,24.046,2.289,5.02,0
3/8/2022,16:20:00,0,Piney Point,0.57,0.49,49290.6,2.273,6.82,3.6,50263.7,131.4,131.4,9.15,3.304,32.88,50174.1,55.14,7.43,32613,1.06,0,1.206,8.11,-91.1,24.078,2.271,5.02,0
3/8/2022,16:30:00,0,Piney Point,0.56,0.45,49307,2.254,6.69,3.55,50256.2,131.7,131.7,9.17,3.276,32.88,50168.8,55.14,7.45,32610,0.92,0,1.207,8.11,-91.2,24.101,2.249,5.02,0
3/8/2022,16:40:00,0,Piney Point,0.71,1.05,49306.5,2.238,6.78,3.58,50233.6,131.4,131.4,9.14,3.253,32.86,50148.2,55.11,7.35,32596,0.86,0,1.208,8.11,-91.3,24.121,2.233,5.02,0
3/8/2022,16:50:00,0,Piney Point,0.56,0.44,49310,2.217,6.75,3.57,50212.7,131.1,131.1,9.12,3.222,32.85,50129.5,55.17,7.52,32584,0.84,0,1.207,8.11,-91.3,24.144,2.216,5.01,0
3/8/2022,17:00:00,0,Piney Point,0.62,0.67,49294.5,2.197,6.8,3.59,50176.1,129.3,129.3,9,3.193,32.82,50094.8,55.46,8.33,32562,0.87,0,1.206,8.11,-91.1,24.164,2.193,5.02,0
3/8/2022,17:10:00,0,Piney Point,0.61,0.66,49279.9,2.18,6.94,3.64,50146.1,128.8,128.8,8.96,3.168,32.8,50066.3,55.37,8.07,32543,0.85,0,1.207,8.11,-91.2,24.178,2.176,5.02,0
3/8/2022,17:20:00,0,Piney Point,0.72,1.11,49270,2.163,7.06,3.68,50126.5,127.3,127.3,8.85,3.144,32.79,50047.5,55.75,9.13,32531,0.88,0,1.209,8.1,-90.8,24.187,2.163,5.02,0
3/8/2022,17:30:00,0,Piney Point,0.58,0.54,49286.4,2.143,6.69,3.55,50134,126.7,126.7,8.81,3.115,32.79,50055.8,55.28,7.83,32536,0.86,0,1.203,8.1,-90.8,24.195,2.14,5.02,0
3/8/2022,17:40:00,0,Piney Point,0.6,0.61,49302.4,2.126,6.93,3.63,50135.6,126.1,126.1,8.76,3.09,32.8,50058.7,55.31,7.91,32538,0.83,0,1.194,8.09,-90.4,24.209,2.124,5.01,0
3/8/2022,17:50:00,0,Piney Point,0.59,0.57,49320.2,2.106,6.97,3.64,50117.7,125.1,125.1,8.69,3.061,32.79,50044.1,55.28,7.83,32529,0.81,0,1.196,8.09,-90.5,24.243,2.102,5.02,0
3/8/2022,18:00:00,0,Piney Point,0.6,0.62,49312.9,2.086,7.07,3.68,50068.3,124.1,124.1,8.62,3.032,32.75,49998.5,55.47,8.36,32499,0.9,0,1.211,8.1,-90.5,24.282,2.082,5.02,0
3/8/2022,18:10:00,0,Piney Point,0.67,0.88,49291.1,2.068,7.35,3.77,50007.6,124.4,124.4,8.64,3.005,32.71,49941.4,55.37,8.09,32462,1,0,1.196,8.1,-90.8,24.318,2.067,5.02,0
3/8/2022,18:20:00,0,Piney Point,0.67,0.89,49271.6,2.05,7.31,3.76,49958.6,124.4,124.4,8.63,2.979,32.67,49895.1,55.74,9.12,32432,0.83,0,1.197,8.1,-91,24.346,2.044,5.02,0
3/8/2022,18:30:00,0,Piney Point,0.65,0.79,49256.1,2.03,7.45,3.8,49918.6,124.6,124.6,8.65,2.949,32.65,49857.3,55.48,8.38,32407,0.92,0,1.213,8.1,-91,24.369,2.025,5.01,0
3/8/2022,18:40:00,0,Piney Point,0.65,0.8,49236.7,2.007,7.64,3.86,49880.5,123.8,123.8,8.59,2.917,32.62,49820.9,55.9,9.54,32384,0.86,0,1.213,8.1,-91,24.386,2.006,5.02,0
3/8/2022,18:50:00,0,Piney Point,0.66,0.84,49226.1,1.982,7.68,3.88,49859.6,123.2,123.2,8.54,2.88,32.6,49801,55.56,8.6,32371,0.87,0,1.203,8.1,-91,24.396,1.979,5.02,0
3/8/2022,19:00:00,0,Piney Point,0.72,1.11,49212.6,1.959,7.59,3.85,49842.4,122.4,122.4,8.49,2.846,32.59,49784.1,54.51,5.69,32360,0.96,0,1.196,8.1,-90.9,24.399,1.955,5.02,0
3/8/2022,19:10:00,0,Piney Point,0.6,0.62,49197.1,1.935,7.91,3.96,49823.2,121.8,121.8,8.45,2.812,32.58,49765.3,55.53,8.53,32347,0.85,0,1.202,8.1,-90.8,24.402,1.93,5.02,0
3/8/2022,19:20:00,0,Piney Point,0.68,0.92,49170.7,1.912,8.03,4,49797,121,121,8.4,2.778,32.56,49739,55.81,9.31,32330,0.89,0,1.205,8.1,-90.9,24.402,1.909,5.02,0
3/8/2022,19:30:00,0,Piney Point,0.7,0.99,49155.7,1.889,8.11,4.02,49778.3,119.9,119.9,8.32,2.745,32.54,49720.7,55.71,9.01,32318,0.94,0,1.196,8.1,-90.7,24.405,1.888,5.02,0
3/8/2022,19:40:00,0,Piney Point,0.64,0.77,49143.8,1.864,8.11,4.02,49766.8,119.5,119.5,8.29,2.709,32.54,49709.2,55.61,8.73,32311,0.91,0,1.201,8.09,-90.4,24.405,1.859,5.01,0
3/8/2022,19:50:00,0,Piney Point,0.72,1.11,49116.9,1.841,8.36,4.1,49734.4,119,119,8.26,2.676,32.51,49677.2,54.45,5.54,32290,0.87,0,1.203,8.1,-90.7,24.409,1.837,5.02,0
3/8/2022,20:00:00,0,Piney Point,0.69,0.98,49056.1,1.818,8.45,4.13,49657.7,119.5,119.5,8.29,2.642,32.46,49602,55.61,8.74,32241,0.91,0,1.197,8.1,-91.1,24.424,1.818,5.02,0
3/8/2022,20:10:00,0,Piney Point,0.59,0.55,48999.6,1.799,8.86,4.27,49586,119.5,119.5,8.29,2.614,32.41,49531.6,55.43,8.24,32196,0.82,0,1.202,8.11,-91.3,24.438,1.796,5.01,0
3/8/2022,20:20:00,0,Piney Point,0.68,0.94,48936.8,1.78,8.75,4.23,49513.8,119.9,119.9,8.32,2.586,32.35,49460.3,55.72,9.04,32149,0.87,0,1.208,8.11,-91.6,24.446,1.777,5.02,0
3/8/2022,20:30:00,0,Piney Point,0.57,0.49,48886.9,1.762,9.02,4.32,49460.8,119.9,119.9,8.32,2.56,32.31,49407.7,55.5,8.44,32115,0.89,0,1.195,8.12,-91.9,24.448,1.758,5.01,0
3/8/2022,20:40:00,0,Piney Point,0.56,0.46,48849.5,1.744,9.15,4.36,49422.7,119.6,119.6,8.3,2.533,32.29,49369.6,55.37,8.07,32090,0.88,0,1.195,8.12,-91.9,24.448,1.742,5.02,0
3/8/2022,20:50:00,0,Piney Point,0.54,0.39,48809.7,1.73,9.26,4.4,49384.5,119.3,119.3,8.28,2.514,32.26,49331.3,55.47,8.37,32065,0.83,0,1.21,8.12,-92,24.446,1.726,5.02,0
3/8/2022,21:00:00,0,Piney Point,0.56,0.45,48779.9,1.717,9.22,4.38,49354.8,119.1,119.1,8.27,2.495,32.24,49301.5,55.28,7.85,32046,0.83,0,1.21,8.12,-92,24.446,1.717,5.01,0
3/8/2022,21:10:00,0,Piney Point,0.6,0.62,48759,1.71,9.18,4.37,49334.5,118.3,118.3,8.22,2.484,32.22,49281.2,54.99,7.02,32033,0.82,0,1.203,8.12,-92.2,24.445,1.709,5.02,0
3/8/2022,21:20:00,0,Piney Point,0.59,0.58,48740.7,1.705,9.43,4.45,49317.8,118,118,8.2,2.476,32.21,49264.4,55.38,8.1,32022,0.8,0,1.204,8.12,-92.1,24.444,1.701,5.01,0
3/8/2022,21:30:00,0,Piney Point,0.57,0.5,48723.6,1.702,9.38,4.44,49310.1,117.6,117.6,8.17,2.472,32.2,49255.8,55.26,7.77,32016,0.86,0,1.207,8.12,-92.1,24.434,1.699,5.01,0
3/8/2022,21:40:00,0,Piney Point,0.56,0.44,48711.8,1.699,9.33,4.42,49302.7,116.7,116.7,8.11,2.468,32.2,49248,55.39,8.15,32011,0.81,0,1.195,8.12,-91.9,24.43,1.694,5.02,0
3/8/2022,21:50:00,0,Piney Point,0.55,0.39,48709.1,1.698,9.26,4.4,49308.2,115.3,115.3,8.01,2.467,32.2,49252.7,55.16,7.49,32014,0.81,0,1.196,8.12,-91.8,24.422,1.698,5.01,0
3/8/2022,22:00:00,0,Piney Point,0.75,1.21,48711.8,1.695,9.13,4.36,49317.6,114.4,114.4,7.95,2.462,32.21,49261.5,55.75,9.14,32020,0.83,0,1.211,8.11,-91.4,24.416,1.694,5.01,0
3/8/2022,22:10:00,0,Piney Point,0.54,0.36,48713.2,1.695,9.37,4.43,49334.1,113.8,113.8,7.91,2.463,32.22,49276.6,55.19,7.58,32030,0.84,0,1.201,8.11,-91.6,24.401,1.695,5.01,0
3/8/2022,22:20:00,0,Piney Point,0.49,0.19,48721.6,1.696,9.37,4.43,49355.2,112.9,112.9,7.85,2.463,32.23,49296.6,55.27,7.81,32043,0.8,0,1.202,8.11,-91.4,24.389,1.692,5.01,0
3/8/2022,22:30:00,0,Piney Point,0.52,0.27,48729,1.695,9.38,4.44,49373.7,111.6,111.6,7.76,2.463,32.25,49314,55.17,7.54,32054,0.76,0,1.203,8.1,-91.1,24.379,1.692,5.01,0
3/8/2022,22:40:00,0,Piney Point,0.42,-0.12,48736.5,1.691,9.53,4.49,49390.2,110.3,110.3,7.67,2.457,32.26,49329.8,55.09,7.3,32064,0.76,0,1.204,8.1,-90.9,24.37,1.689,5.01,0
3/8/2022,22:50:00,0,Piney Point,0.49,0.17,48748.1,1.689,9.14,4.36,49409.5,109.1,109.1,7.59,2.454,32.27,49348.3,55,7.06,32076,0.82,0,1.203,8.09,-90.5,24.363,1.689,5.01,0
3/8/2022,23:00:00,0,Piney Point,0.49,0.19,48755.1,1.696,9.17,4.37,49430.8,108.9,108.9,7.57,2.465,32.29,49368.3,55.12,7.4,32089,0.91,0,1.194,8.1,-90.5,24.35,1.698,5.01,0
3/8/2022,23:10:00,0,Piney Point,0.48,0.14,48766.9,1.705,8.91,4.28,49465.6,104.6,104.6,7.27,2.477,32.31,49401,55.24,7.73,32111,0.81,0,1.196,8.08,-89.6,24.328,1.702,5.01,0
3/8/2022,23:20:00,0,Piney Point,0.52,0.29,48783.4,1.714,8.81,4.25,49511.1,94.6,94.6,6.58,2.491,32.34,49443.9,55.44,8.27,32139,0.77,0,1.211,8.05,-87.7,24.301,1.71,5.01,0
3/8/2022,23:30:00,0,Piney Point,0.52,0.28,48803,1.725,8.9,4.28,49552.7,87,87,6.06,2.506,32.37,49483.4,55.41,8.19,32164,0.81,0,1.213,8.03,-86.6,24.28,1.722,5,0
3/8/2022,23:40:00,0,Piney Point,0.72,1.08,48867.6,1.74,8.97,4.3,49604.9,99.7,99.7,6.94,2.528,32.41,49536.8,55.07,7.25,32199,0.93,0,1.204,8.06,-88.2,24.293,1.737,5.01,0
3/8/2022,23:50:00,0,Piney Point,0.56,0.46,48899.5,1.752,8.83,4.26,49645,102.1,102.1,7.1,2.546,32.44,49576.1,55.54,8.56,32224,0.95,0,1.195,8.06,-88.2,24.285,1.749,5,0
3/9/2022,0:00:00,0,Piney Point,0.63,0.74,48924.8,1.768,8.49,4.14,49686.6,102.6,102.6,7.14,2.569,32.47,49616.2,56.01,9.85,32251,0.84,0,1.196,8.05,-87.9,24.27,1.767,5.01,0
3/9/2022,0:10:00,0,Piney Point,0.64,0.78,48945.3,1.779,8.6,4.18,49722.6,102.4,102.4,7.13,2.584,32.5,49650.8,55.61,8.74,32273,1.05,0,1.209,8.05,-87.9,24.256,1.778,5.01,0
3/9/2022,0:20:00,0,Piney Point,0.58,0.54,48949.9,1.793,8.44,4.13,49736.8,101.2,101.2,7.04,2.606,32.51,49664.2,55.37,8.07,32282,0.83,0,1.209,8.05,-87.7,24.247,1.792,5.01,0
3/9/2022,0:30:00,0,Piney Point,0.65,0.82,48961.6,1.809,8.18,4.04,49766.8,101.5,101.5,7.07,2.629,32.53,49692.4,55.76,9.17,32300,0.85,0,1.211,8.04,-87.4,24.23,1.805,5.01,0
3/9/2022,0:40:00,0,Piney Point,0.68,0.91,48969,1.827,8.3,4.08,49795.1,100.9,100.9,7.02,2.655,32.55,49718.9,55.61,8.76,32317,0.85,0,1.203,8.04,-87.5,24.21,1.826,5,0
3/9/2022,0:50:00,0,Piney Point,0.66,0.84,48976.4,1.844,8.06,4.01,49819.3,99.7,99.7,6.94,2.679,32.56,49741.6,55.84,9.37,32332,1.33,0,1.194,8.04,-87.2,24.195,1.84,5.01,0
3/9/2022,1:00:00,0,Piney Point,0.66,0.84,48993.8,1.856,8.22,4.06,49859.6,100.2,100.2,6.98,2.697,32.59,49779.7,55.81,9.3,32357,0.89,0,1.195,8.04,-87.2,24.173,1.854,5,0
3/9/2022,1:10:00,0,Piney Point,0.55,0.41,49022.4,1.873,7.95,3.97,49909.1,100.2,100.2,6.98,2.721,32.63,49827.4,55.57,8.64,32388,0.89,0,1.213,8.04,-87.1,24.154,1.869,5,0
3/9/2022,1:20:00,0,Piney Point,0.71,1.05,49074.4,1.891,7.88,3.95,49997.8,100.9,100.9,7.03,2.749,32.69,49912.8,55.56,8.62,32443,0.89,0,1.21,8.03,-86.9,24.121,1.892,5.01,0
3/9/2022,1:30:00,0,Piney Point,0.63,0.71,49120.4,1.906,8.02,3.99,50077.1,100.3,100.3,6.99,2.77,32.75,49989,55.69,8.96,32493,1,0,1.2,8.03,-86.7,24.09,1.902,5,0
3/9/2022,1:40:00,0,Piney Point,0.67,0.89,49151.5,1.921,7.76,3.91,50157.6,99.4,99.4,6.93,2.792,32.8,50065,55.62,8.77,32542,0.95,0,1.202,8.02,-86.3,24.045,1.919,5.01,0
3/9/2022,1:50:00,0,Piney Point,0.62,0.69,49200.8,1.938,7.51,3.82,50265.6,98.5,98.5,6.87,2.817,32.88,50167.7,55.84,9.38,32609,0.96,0,1.212,8.02,-85.9,23.991,1.935,5,0
3/9/2022,2:00:00,0,Piney Point,0.62,0.7,49223.6,1.953,7.41,3.79,50320.4,98.4,98.4,6.86,2.839,32.92,50219.6,55.55,8.57,32643,0.91,0,1.209,8.02,-85.9,23.962,1.949,5,0
3/9/2022,2:10:00,0,Piney Point,0.69,0.97,49239.8,1.971,7.38,3.78,50365.5,98.7,98.7,6.89,2.865,32.95,50262.1,55.81,9.3,32670,0.99,0,1.208,8.02,-86,23.935,1.969,5.01,0
3/9/2022,2:20:00,0,Piney Point,0.63,0.74,49229.2,1.983,7.38,3.78,50389.4,99.8,99.8,6.97,2.882,32.97,50282.9,55.9,9.54,32684,1.06,0,1.205,8.03,-86.4,23.903,1.983,5,0
3/9/2022,2:30:00,0,Piney Point,0.6,0.62,49213.4,1.998,7.17,3.71,50385.3,99.7,99.7,6.96,2.905,32.96,50277.7,55.57,8.65,32681,1.17,0,1.207,8.03,-86.5,23.892,1.995,5.01,0
3/9/2022,2:40:00,0,Piney Point,0.68,0.92,49211.9,2.011,7.32,3.76,50378,98.6,98.6,6.89,2.923,32.96,50271,55.74,9.11,32676,0.83,0,1.206,8.02,-86.4,23.897,2.009,5,0
3/9/2022,2:50:00,0,Piney Point,0.56,0.43,49196.6,2.019,7.06,3.68,50390,98.9,98.9,6.91,2.935,32.97,50280.5,55.55,8.57,32682,0.93,0,1.205,8.03,-86.5,23.871,2.017,5,0
3/9/2022,3:00:00,0,Piney Point,0.63,0.74,49184.1,2.035,6.85,3.61,50421.2,98.5,98.5,6.89,2.959,32.99,50307.7,55.58,8.68,32700,1.65,0,1.204,8.03,-86.6,23.831,2.032,5.01,0
3/9/2022,3:10:00,0,Piney Point,0.59,0.59,49184,2.048,6.86,3.61,50431.9,98,98,6.85,2.977,32.99,50317.5,55.49,8.41,32706,1.02,0,1.204,8.03,-86.4,23.821,2.045,5,0
3/9/2022,3:20:00,0,Piney Point,0.58,0.53,49186.4,2.063,6.88,3.62,50438.5,97.3,97.3,6.8,2.999,33,50323.8,55.47,8.37,32710,0.88,0,1.201,8.03,-86.4,23.817,2.06,5.01,0
3/9/2022,3:30:00,0,Piney Point,0.53,0.32,49192,2.076,6.77,3.58,50443.3,96.9,96.9,6.77,3.018,33,50328.6,55.36,8.04,32714,0.94,0,1.202,8.02,-86.2,23.818,2.075,5.01,0
3/9/2022,3:40:00,0,Piney Point,0.51,0.25,49197.8,2.09,6.94,3.64,50456.6,96.4,96.4,6.74,3.039,33.01,50341.3,55.34,7.99,32722,1.16,0,1.203,8.01,-85.7,23.811,2.09,5,0
3/9/2022,3:50:00,0,Piney Point,0.57,0.51,49186.3,2.097,6.9,3.62,50455.9,95,95,6.64,3.049,33.01,50339.6,55.82,9.33,32721,0.94,0,1.201,8.01,-85.5,23.801,2.097,5.01,0
3/9/2022,4:00:00,0,Piney Point,0.51,0.27,49177.8,2.103,6.81,3.59,50461.3,92,92,6.43,3.057,33.01,50343.7,55.36,8.05,32723,1.01,0,1.202,8,-84.9,23.787,2.102,5,0
3/9/2022,4:10:00,0,Piney Point,0.47,0.07,49166.9,2.114,6.93,3.63,50465.6,91.1,91.1,6.37,3.074,33.02,50346.7,55.41,8.18,32725,1.14,0,1.202,7.99,-84.6,23.773,2.113,5.01,0
3/9/2022,4:20:00,0,Piney Point,0.52,0.31,49153.8,2.117,6.9,3.62,50462.6,88.7,88.7,6.21,3.078,33.01,50342.7,55.37,8.09,32723,0.95,0,1.2,7.99,-84.3,23.763,2.113,5,0
3/9/2022,4:30:00,0,Piney Point,0.5,0.19,49142,2.119,6.97,3.65,50464,87.7,87.7,6.14,3.081,33.01,50343,55.22,7.67,32723,1.19,0,1.199,8,-84.8,23.751,2.122,5,0
3/9/2022,4:40:00,0,Piney Point,0.47,0.09,49130.2,2.119,6.8,3.59,50464,88.7,88.7,6.21,3.081,33.01,50342,55.26,7.77,32722,1.06,0,1.198,7.99,-84.5,23.74,2.117,5,0
3/9/2022,4:50:00,0,Piney Point,0.56,0.47,49120,2.115,7.03,3.67,50465.1,92.2,92.2,6.45,3.075,33.01,50342,55.36,8.06,32722,0.99,0,1.204,8,-84.9,23.729,2.116,5,0
3/9/2022,5:00:00,0,Piney Point,0.51,0.26,49114.5,2.117,7.16,3.71,50462.7,91.2,91.2,6.38,3.077,33.01,50339.3,55.31,7.93,32721,1,0,1.212,8.01,-85.3,23.726,2.114,5,0
3/9/2022,5:10:00,0,Piney Point,0.51,0.23,49117.3,2.106,7.2,3.72,50453.1,93,93,6.51,3.061,33.01,50330.8,55.41,8.19,32715,1,0,1.207,8,-85.1,23.738,2.1,5,0
3/9/2022,5:20:00,0,Piney Point,0.52,0.29,49119.5,2.101,7.18,3.71,50444.7,91.7,91.7,6.42,3.054,33,50323.4,55.3,7.89,32710,0.93,0,1.201,8,-84.7,23.748,2.099,5,0
3/9/2022,5:30:00,0,Piney Point,0.49,0.16,49114.1,2.093,7.33,3.77,50424.2,90.3,90.3,6.32,3.043,32.99,50304.3,55.32,7.96,32698,1.02,0,1.197,7.99,-84.4,23.761,2.091,5.01,0
3/9/2022,5:40:00,0,Piney Point,0.55,0.42,49096,2.092,7.49,3.82,50380.4,89.8,89.8,6.29,3.042,32.95,50262.7,55.5,8.43,32671,1,0,1.194,7.99,-84.1,23.785,2.094,5,0
3/9/2022,5:50:00,0,Piney Point,0.56,0.45,49073,2.09,7.46,3.81,50337.5,88.7,88.7,6.2,3.038,32.92,50221.6,55.52,8.5,32644,1.03,0,1.2,7.98,-83.9,23.803,2.087,5,0
3/9/2022,6:00:00,0,Piney Point,0.48,0.14,49066.7,2.087,7.34,3.77,50331.6,84.9,84.9,5.94,3.034,32.92,50215.7,55.5,8.44,32640,1.17,0,1.205,7.97,-83.4,23.802,2.087,5,0
3/9/2022,6:10:00,0,Piney Point,0.5,0.2,49048.9,2.091,7.32,3.76,50318.8,79,79,5.53,3.039,32.91,50202.4,55.37,8.08,32632,1.41,0,1.202,7.97,-83.1,23.797,2.087,5,0
3/9/2022,6:20:00,0,Piney Point,0.52,0.3,49041.3,2.089,7.49,3.82,50300.2,85.9,85.9,6.01,3.037,32.9,50184.8,55.33,7.97,32620,1.06,0,1.211,7.97,-83.2,23.807,2.089,5,0
3/9/2022,6:30:00,0,Piney Point,0.53,0.31,49034.4,2.094,7.43,3.8,50306.5,82,82,5.74,3.044,32.9,50190,55.39,8.14,32623,1.14,0,1.205,7.97,-83,23.795,2.086,5.01,0
3/9/2022,6:40:00,0,Piney Point,0.46,0.05,49032.6,2.087,7.31,3.76,50312.3,76.6,76.6,5.36,3.034,32.91,50195,55.27,7.81,32627,1.03,0,1.202,7.96,-82.5,23.788,2.084,5,0
3/9/2022,6:50:00,0,Piney Point,0.61,0.66,49020.7,2.084,8.02,3.99,50292.3,86.3,86.3,6.04,3.029,32.89,50175.8,55.57,8.63,32614,0.99,0,1.2,7.97,-83.4,23.795,2.086,5.01,0
3/9/2022,7:00:00,0,Piney Point,0.6,0.61,49010.3,2.076,7.83,3.93,50287.1,85.2,85.2,5.96,3.018,32.89,50170.1,55.69,8.97,32611,0.96,0,1.197,7.97,-83.3,23.79,2.072,5.01,0
3/9/2022,7:10:00,0,Piney Point,0.53,0.31,48998.8,2.067,7.62,3.86,50281.4,85.3,85.3,5.97,3.005,32.88,50163.9,55.61,8.74,32607,1.21,0,1.202,7.97,-83.1,23.784,2.066,5,0
3/9/2022,7:20:00,0,Piney Point,0.6,0.62,48974.3,2.064,7.98,3.98,50264.3,86.6,86.6,6.06,3,32.87,50146.1,55.54,8.56,32595,0.91,0,1.211,7.97,-83.3,23.777,2.059,5,0
3/9/2022,7:30:00,0,Piney Point,0.5,0.2,48970.6,2.057,7.79,3.92,50262,85.1,85.1,5.96,2.991,32.87,50143.7,55.25,7.75,32593,0.96,0,1.205,7.97,-83.2,23.775,2.055,5.01,0
3/9/2022,7:40:00,0,Piney Point,0.61,0.64,48948.3,2.055,7.88,3.94,50245.2,86.1,86.1,6.03,2.987,32.85,50126.4,55.48,8.39,32582,0.96,0,1.203,7.97,-83.3,23.769,2.05,4.99,0
3/9/2022,7:50:00,0,Piney Point,0.52,0.31,48937.2,2.052,7.52,3.83,50231.7,84.5,84.5,5.92,2.983,32.85,50113.1,55.32,7.95,32574,0.96,0,1.211,7.96,-82.8,23.771,2.05,5,0
3/9/2022,8:00:00,0,Piney Point,0.5,0.19,48923.9,2.051,7.76,3.91,50213.8,83.5,83.5,5.85,2.981,32.83,50095.7,55.24,7.73,32562,1.09,0,1.205,7.97,-83,23.775,2.05,5,0
3/9/2022,8:10:00,0,Piney Point,0.57,0.48,48896,2.048,7.86,3.94,50174,85.3,85.3,5.97,2.977,32.8,50056.9,55.77,9.19,32537,0.98,0,1.2,7.97,-82.9,23.786,2.044,4.99,0
3/9/2022,8:20:00,0,Piney Point,0.5,0.21,48898.8,2.047,7.77,3.91,50166.3,84.9,84.9,5.94,2.975,32.8,50050.2,55.28,7.83,32533,0.98,0,1.194,7.96,-82.9,23.796,2.044,5,0
3/9/2022,8:30:00,0,Piney Point,0.58,0.53,48905.9,2.043,7.63,3.86,50165.4,85.1,85.1,5.96,2.97,32.8,50050,55.24,7.71,32533,1.03,0,1.2,7.97,-83,23.803,2.041,5,0
3/9/2022,8:40:00,0,Piney Point,0.44,-0.03,48919.5,2.048,7.88,3.95,50167.5,85.7,85.7,6,2.977,32.8,50053.1,54.95,6.93,32535,0.88,0,1.204,7.96,-82.8,23.814,2.047,5,0
3/9/2022,8:50:00,0,Piney Point,0.51,0.26,48927.6,2.047,7.77,3.91,50166.3,86.2,86.2,6.04,2.976,32.8,50052.8,55.21,7.63,32534,0.9,0,1.202,7.97,-83,23.823,2.042,5,0
3/9/2022,9:00:00,0,Piney Point,0.49,0.17,48940.2,2.061,7.56,3.84,50170.2,86.6,86.6,6.06,2.995,32.8,50057.5,55.09,7.31,32537,0.85,0,1.212,7.97,-83.1,23.831,2.059,4.99,0
3/9/2022,9:10:00,0,Piney Point,0.51,0.23,48936.8,2.076,7.63,3.86,50178.1,82.5,82.5,5.78,3.018,32.81,50064.3,55.5,8.43,32542,1.03,0,1.207,7.96,-82.4,23.821,2.073,5,0
3/9/2022,9:20:00,0,Piney Point,0.44,-0.04,48954.7,2.077,7.66,3.87,50177.4,84.2,84.2,5.89,3.019,32.81,50065.3,55.31,7.92,32542,1.06,0,1.201,7.98,-83.5,23.839,2.075,5,0
3/9/2022,9:30:00,0,Piney Point,0.49,0.15,48982,2.092,7.84,3.93,50175.3,88.1,88.1,6.16,3.04,32.81,50065.8,55.14,7.43,32543,0.96,0,1.2,7.98,-83.9,23.867,2.09,5,0
3/9/2022,9:40:00,0,Piney Point,0.44,-0.05,48974.6,2.101,7.71,3.89,50172.9,87.4,87.4,6.11,3.054,32.81,50063,55.28,7.84,32541,1.25,0,1.199,7.98,-83.9,23.862,2.095,4.99,0
3/9/2022,9:50:00,0,Piney Point,0.46,0.06,48991.3,2.106,7.67,3.87,50171.6,89.1,89.1,6.23,3.061,32.81,50063.3,55.06,7.23,32541,1.21,0,1.197,7.99,-84.2,23.879,2.101,4.99,0
3/9/2022,10:00:00,0,Piney Point,0.48,0.11,49006.5,2.108,7.68,3.88,50162.3,91.5,91.5,6.39,3.064,32.8,50056.2,55.23,7.69,32537,1.03,0,1.195,7.99,-84.5,23.902,2.108,5,0
3/9/2022,10:10:00,0,Piney Point,0.44,-0.04,49028,2.115,7.71,3.89,50159.7,91.5,91.5,6.4,3.074,32.8,50055.8,55.16,7.51,32536,1.13,0,1.196,8,-84.9,23.925,2.115,5,0
