5/3/2022,16:30:00,0,Piney Point,0.32,-0.01,52134.4,2.209,6.59,3.57,49481.1,137.8,137.3,9.08,3.207,32.48,49738.3,1.41,7.17,32330,0.3,0,1.182,8.24,-103.6,27.522,2.206,5.14,0
5/3/2022,16:40:00,0,Piney Point,0.33,0.04,52117.2,2.176,7.01,3.71,49428.4,141.7,141.2,9.33,3.158,32.44,49689.1,1.39,7.12,32298,0.37,0,1.187,8.25,-104.5,27.558,2.172,5.13,0
5/3/2022,16:50:00,0,Piney Point,0.34,0.08,52097.1,2.143,7.06,3.72,49369.2,143.4,142.9,9.43,3.11,32.4,49633.9,1.42,7.19,32262,0.33,0,1.173,8.27,-105.1,27.598,2.137,5.14,0
5/3/2022,17:00:00,0,Piney Point,0.31,-0.05,52046.2,2.106,7.37,3.82,49270,143.2,142.7,9.42,3.057,32.33,49539.5,1.32,6.94,32201,0.29,0,1.182,8.28,-106.1,27.649,2.104,5.14,0
5/3/2022,17:10:00,0,Piney Point,0.33,0.02,52007.8,2.07,7.59,3.89,49206,145.6,145.1,9.58,3.004,32.29,49478.1,1.49,7.38,32161,0.27,0,1.183,8.3,-107.2,27.677,2.066,5.14,0
5/3/2022,17:20:00,0,Piney Point,0.3,-0.07,51988.4,2.032,7.91,4,49156.9,148.1,147.6,9.73,2.949,32.25,49432.1,1.48,7.35,32131,0.29,0,1.181,8.31,-107.9,27.708,2.028,5.14,0
5/3/2022,17:30:00,0,Piney Point,0.32,0.02,51954.4,1.997,8.04,4.04,49086.5,148.1,147.6,9.73,2.898,32.2,49365.3,1.38,7.09,32087,0.23,0,1.191,8.32,-108.5,27.746,1.993,5.13,0
5/3/2022,17:40:00,0,Piney Point,0.36,0.17,51912.9,1.961,8.08,4.06,49006.5,147.4,146.9,9.68,2.845,32.14,49289.2,1.48,7.35,32038,0.26,0,1.183,8.33,-109.2,27.787,1.956,5.14,0
5/3/2022,17:50:00,0,Piney Point,0.28,-0.16,51827.2,1.923,8.75,4.28,48883.2,146.5,146,9.62,2.79,32.06,49169.7,1.22,6.67,31960,0.23,0,1.185,8.35,-110,27.83,1.918,5.14,0
5/3/2022,18:00:00,0,Piney Point,0.3,-0.09,51735.7,1.887,9.18,4.42,48758.9,146.5,146,9.62,2.738,31.97,49048.7,1.23,6.68,31882,0.67,0,1.174,8.36,-110.8,27.868,1.884,5.14,0
5/3/2022,18:10:00,0,Piney Point,0.31,-0.04,51637.9,1.852,9.62,4.56,48633.7,146.6,146,9.62,2.687,31.88,48926.4,1.21,6.64,31802,0.23,0,1.174,8.37,-111.3,27.902,1.85,5.14,0
5/3/2022,18:20:00,0,Piney Point,0.31,-0.02,51526.8,1.819,10.32,4.79,48501.2,147.4,146.8,9.68,2.639,31.78,48796.1,1.27,6.8,31717,0.15,0,1.189,8.38,-112,27.93,1.817,5.14,0
5/3/2022,18:30:00,0,Piney Point,0.34,0.08,51433.7,1.784,10.93,4.99,48389.9,147.9,147.4,9.71,2.588,31.7,48686.6,1.41,7.16,31646,0.19,0,1.182,8.39,-112.8,27.954,1.78,5.14,0
5/3/2022,18:40:00,0,Piney Point,0.36,0.14,51365,1.754,11.22,5.09,48302.8,149.3,148.8,9.8,2.544,31.64,48601.4,1.24,6.72,31591,0.26,0,1.179,8.4,-113.4,27.977,1.75,5.14,0
5/3/2022,18:50:00,0,Piney Point,0.29,-0.1,51286.4,1.721,11.77,5.26,48209.8,149.4,148.9,9.81,2.497,31.57,48509.8,1.33,6.94,31531,0.2,0,1.179,8.41,-113.8,27.997,1.718,5.14,0
5/3/2022,19:00:00,0,Piney Point,0.33,0.02,51219,1.695,11.9,5.31,48129.5,149.9,149.4,9.85,2.458,31.51,48430.9,1.22,6.67,31480,0.17,0,1.191,8.41,-114,28.014,1.691,5.14,0
5/3/2022,19:10:00,0,Piney Point,0.34,0.08,51147.4,1.671,12.46,5.49,48051.5,148.6,148.1,9.76,2.424,31.45,48353.5,1.26,6.76,31430,0.28,0,1.183,8.42,-114.1,28.025,1.669,5.14,0
5/3/2022,19:20:00,0,Piney Point,0.32,0.01,51067.6,1.647,12.83,5.61,47973.4,148.9,148.4,9.78,2.388,31.4,48275.3,1.17,6.53,31379,0.22,0,1.181,8.42,-114.2,28.028,1.643,5.14,0
5/3/2022,19:30:00,0,Piney Point,0.32,0,50999.1,1.623,12.97,5.66,47908.2,147.2,146.6,9.67,2.354,31.35,48209.8,1.23,6.7,31336,0.22,0,1.182,8.42,-114.2,28.029,1.619,5.14,0
5/3/2022,19:40:00,0,Piney Point,0.31,-0.05,50910.8,1.601,13.23,5.74,47836,147.7,147.2,9.71,2.321,31.3,48136,1.44,7.24,31288,0.2,0,1.186,8.42,-114.3,28.018,1.598,5.14,0
5/3/2022,19:50:00,0,Piney Point,0.33,0.03,50836.7,1.577,13.9,5.96,47773.9,146.2,145.7,9.61,2.286,31.25,48072.7,1.55,7.54,31247,0.34,0,1.182,8.42,-114.3,28.01,1.573,5.14,0
5/3/2022,20:00:00,0,Piney Point,0.39,0.29,50753.8,1.556,13.98,5.99,47710.9,145.9,145.4,9.6,2.257,31.2,48007.7,1.62,7.71,31205,0.36,0,1.181,8.42,-114.1,27.995,1.554,5.14,0
5/3/2022,20:10:00,0,Piney Point,0.44,0.45,50686.5,1.541,14.3,6.09,47664.8,145.3,144.8,9.57,2.235,31.17,47959.5,1.7,7.93,31174,0.22,0,1.182,8.41,-114,27.977,1.538,5.14,0
5/3/2022,20:20:00,0,Piney Point,0.39,0.26,50611.3,1.531,14.57,6.18,47615.8,145.5,145,9.59,2.219,31.13,47907.8,1.61,7.69,31140,0.34,0,1.18,8.41,-114,27.955,1.528,5.14,0
5/3/2022,20:30:00,0,Piney Point,0.53,0.79,50557.9,1.521,14.44,6.14,47583.2,144.3,143.8,9.51,2.205,31.11,47873.1,1.97,8.62,31117,0.2,0,1.181,8.41,-114,27.936,1.517,5.14,0
5/3/2022,20:40:00,0,Piney Point,0.4,0.31,50498.7,1.516,14.57,6.18,47543,144.6,144.1,9.53,2.198,31.08,47830.9,1.65,7.8,31090,0.21,0,1.189,8.41,-114,27.92,1.512,5.14,0
5/3/2022,20:50:00,0,Piney Point,0.34,0.09,50436,1.511,14.86,6.28,47504.8,145,144.4,9.56,2.19,31.05,47790.3,1.48,7.36,31064,0.21,0,1.183,8.41,-113.9,27.899,1.507,5.14,0
5/3/2022,21:00:00,0,Piney Point,0.44,0.46,50416.8,1.509,15.09,6.35,47494.9,143.9,143.4,9.5,2.187,31.04,47779.5,2.78,10.75,31057,0.16,0,1.178,8.4,-113,27.89,1.507,5.14,0
5/3/2022,21:10:00,0,Piney Point,0.36,0.15,50386.9,1.515,14.98,6.32,47476.4,142.6,142.1,9.41,2.197,31.03,47759.8,1.38,7.08,31044,0.19,0,1.187,8.4,-113.3,27.88,1.512,5.14,0
5/3/2022,21:20:00,0,Piney Point,0.38,0.24,50325.3,1.519,15.38,6.45,47455.6,143.7,143.2,9.49,2.203,31.01,47734.9,1.69,7.91,31028,0.18,0,1.182,8.41,-113.6,27.841,1.517,5.14,0
5/3/2022,21:30:00,0,Piney Point,0.34,0.06,50277.2,1.531,15.68,6.54,47455.2,144,143.5,9.52,2.22,31.01,47729.7,1.49,7.38,31024,0.24,0,1.183,8.41,-113.7,27.794,1.527,5.14,0
5/3/2022,21:40:00,0,Piney Point,0.36,0.15,50251.4,1.54,15.72,6.56,47470.2,142.8,142.3,9.45,2.233,31.02,47740.6,1.52,7.46,31031,0.27,0,1.175,8.41,-113.5,27.754,1.539,5.14,0
5/3/2022,21:50:00,0,Piney Point,0.39,0.26,50237,1.553,15.74,6.57,47495,142,141.5,9.4,2.252,31.03,47761.5,1.6,7.65,31045,0.27,0,1.18,8.4,-113.4,27.714,1.551,5.14,0
5/3/2022,22:00:00,0,Piney Point,0.31,-0.05,50270.4,1.565,15.47,6.48,47548.5,140.1,139.6,9.27,2.27,31.07,47812.9,1.52,7.46,31078,0.25,0,1.18,8.4,-113.1,27.691,1.563,5.14,0
5/3/2022,22:10:00,0,Piney Point,0.33,0.05,50291.1,1.563,15.3,6.42,47584.2,135.6,135.1,8.97,2.267,31.09,47847.1,1.77,8.1,31101,0.36,0,1.187,8.39,-112.5,27.674,1.56,5.14,0
5/3/2022,22:20:00,0,Piney Point,0.32,-0.01,50333.4,1.565,15.52,6.49,47650.2,134.3,133.8,8.89,2.269,31.14,47910.7,2.22,9.3,31142,0.2,0,1.181,8.39,-112.2,27.647,1.561,5.14,0
5/3/2022,22:30:00,0,Piney Point,0.33,0.04,50294.4,1.567,15.15,6.37,47641.6,137.1,136.6,9.08,2.272,31.13,47899,1.43,7.23,31134,0.19,0,1.19,8.39,-112.7,27.618,1.564,5.14,0
5/3/2022,22:40:00,0,Piney Point,0.35,0.12,50294.4,1.575,15.11,6.36,47670.7,135.9,135.4,9.01,2.284,31.15,47925.2,1.55,7.52,31151,0.21,0,1.179,8.39,-112.6,27.588,1.571,5.14,0
5/3/2022,22:50:00,0,Piney Point,0.43,0.43,50310.4,1.586,15.08,6.35,47705.5,135.2,134.8,8.96,2.3,31.18,47958.2,1.69,7.9,31173,0.27,0,1.181,8.39,-112.4,27.568,1.583,5.14,0
5/3/2022,23:00:00,0,Piney Point,0.39,0.26,50370.1,1.612,14.83,6.27,47776.4,133.6,133.1,8.85,2.338,31.23,48027.9,1.81,8.21,31218,0.29,0,1.173,8.38,-112,27.553,1.609,5.14,0
5/3/2022,23:10:00,0,Piney Point,0.36,0.14,50424.6,1.639,14.58,6.19,47832.9,130.8,130.3,8.67,2.378,31.27,48084.2,1.81,8.21,31255,0.26,0,1.191,8.37,-111.6,27.548,1.635,5.14,0
5/3/2022,23:20:00,0,Piney Point,0.36,0.15,50531.1,1.669,14.05,6.01,47963.5,130.3,129.8,8.63,2.421,31.37,48212.4,1.89,8.43,31338,0.26,0,1.186,8.37,-111.4,27.518,1.668,5.13,0
5/3/2022,23:30:00,0,Piney Point,0.39,0.26,50639.6,1.699,13.54,5.84,48097.2,132.1,131.6,8.75,2.465,31.46,48343.5,1.79,8.15,31423,0.68,0,1.184,8.38,-111.8,27.487,1.696,5.13,0
5/3/2022,23:40:00,0,Piney Point,0.35,0.12,50710.5,1.735,13.18,5.73,48189.7,130.4,130,8.64,2.517,31.53,48433.8,1.79,8.16,31482,0.53,0,1.177,8.37,-111.6,27.461,1.732,5.14,0
5/3/2022,23:50:00,0,Piney Point,0.48,0.6,50768.5,1.769,12.95,5.65,48264.8,129.3,128.8,8.57,2.566,31.58,48507.2,2.03,8.79,31530,0.35,0,1.191,8.37,-111.2,27.441,1.766,5.13,0
5/4/2022,0:00:00,0,Piney Point,0.43,0.44,50861.9,1.802,12.37,5.46,48387.2,128.3,127.9,8.5,2.615,31.67,48626.7,1.85,8.31,31607,0.33,0,1.181,8.36,-110.6,27.407,1.799,5.14,0
5/4/2022,0:10:00,0,Piney Point,0.42,0.37,50918,1.833,12.11,5.38,48455.2,127,126.6,8.42,2.659,31.72,48693.5,1.89,8.42,31651,0.32,0,1.179,8.35,-110,27.392,1.83,5.13,0
5/4/2022,0:20:00,0,Piney Point,0.4,0.3,50952.6,1.859,11.72,5.25,48541.6,126.5,126.1,8.39,2.697,31.78,48774.7,1.65,7.79,31704,0.37,0,1.181,8.34,-109.2,27.338,1.855,5.13,0
5/4/2022,0:30:00,0,Piney Point,0.41,0.34,51018.9,1.886,11.47,5.17,48615.4,125.8,125.4,8.34,2.737,31.83,48847.8,1.67,7.83,31751,0.36,0,1.184,8.33,-108.8,27.327,1.882,5.13,0
5/4/2022,0:40:00,0,Piney Point,0.36,0.14,51051,1.911,11.27,5.1,48645.3,124.4,124,8.25,2.774,31.86,48877.9,1.64,7.78,31771,0.28,0,1.19,8.33,-108.7,27.328,1.909,5.13,0
5/4/2022,0:50:00,0,Piney Point,0.4,0.31,51062.7,1.938,11.28,5.1,48670.8,125.7,125.2,8.33,2.812,31.87,48902,1.65,7.8,31786,0.31,0,1.178,8.33,-108.8,27.313,1.935,5.12,0
5/4/2022,1:00:00,0,Piney Point,0.35,0.13,51083.7,1.967,11.24,5.09,48720,126.2,125.7,8.37,2.855,31.91,48948.3,1.61,7.69,31816,0.32,0,1.191,8.33,-108.6,27.284,1.964,5.13,0
5/4/2022,1:10:00,0,Piney Point,0.36,0.16,51111.3,1.991,11.14,5.06,48767.3,125.1,124.7,8.3,2.89,31.94,48993.7,1.82,8.24,31846,0.33,0,1.179,8.32,-108.2,27.263,1.989,5.13,0
5/4/2022,1:20:00,0,Piney Point,0.37,0.2,51181.9,2.015,10.77,4.94,48895.9,123.4,123,8.19,2.924,32.03,49116.5,1.71,7.96,31926,0.42,0,1.18,8.3,-107,27.202,2.011,5.13,0
5/4/2022,1:30:00,0,Piney Point,0.4,0.3,51226.5,2.032,10.55,4.87,48956.2,121.7,121.2,8.07,2.949,32.08,49175.3,1.81,8.2,31964,0.39,0,1.175,8.29,-106.3,27.184,2.031,5.13,0
5/4/2022,1:40:00,0,Piney Point,0.38,0.22,51267.5,2.056,10.37,4.81,48999.9,120.2,119.8,7.98,2.984,32.11,49218.7,1.72,7.97,31992,0.34,0,1.185,8.28,-105.7,27.179,2.052,5.13,0
5/4/2022,1:50:00,0,Piney Point,0.4,0.3,51300.1,2.07,10.3,4.78,49037.7,119.3,118.9,7.92,3.005,32.14,49255.9,1.63,7.73,32016,0.33,0,1.172,8.27,-105.3,27.173,2.067,5.13,0
5/4/2022,2:00:00,0,Piney Point,0.37,0.21,51316.7,2.083,10.14,4.73,49054.5,117.7,117.3,7.81,3.023,32.15,49272.7,1.81,8.22,32027,0.36,0,1.18,8.26,-104.9,27.172,2.079,5.13,0
5/4/2022,2:10:00,0,Piney Point,0.38,0.25,51330.6,2.101,10.1,4.72,49077.9,117.3,116.9,7.78,3.05,32.17,49295.2,1.67,7.85,32042,0.32,0,1.178,8.25,-104.4,27.162,2.098,5.13,0
5/4/2022,2:20:00,0,Piney Point,0.54,0.85,51369,2.114,10.05,4.7,49115.4,115.8,115.4,7.68,3.069,32.19,49332.8,1.89,8.43,32066,0.39,0,1.183,8.25,-104,27.161,2.111,5.13,0
5/4/2022,2:30:00,0,Piney Point,0.32,-0.01,51417.6,2.131,10.09,4.72,49169.7,114.7,114.3,7.61,3.093,32.23,49386.5,1.67,7.86,32101,0.54,0,1.181,8.24,-103.4,27.153,2.127,5.13,0
5/4/2022,2:40:00,0,Piney Point,0.34,0.06,51439.3,2.141,9.78,4.61,49214.5,113.9,113.5,7.56,3.108,32.26,49429,1.59,7.65,32129,0.28,0,1.18,8.23,-103,27.129,2.139,5.13,0
5/4/2022,2:50:00,0,Piney Point,0.39,0.28,51522.9,2.153,9.55,4.54,49308,113.7,113.3,7.54,3.125,32.33,49521.5,1.86,8.35,32189,0.29,0,1.182,8.22,-102,27.116,2.153,5.13,0
5/4/2022,3:00:00,0,Piney Point,0.36,0.14,51549.6,2.16,9.42,4.5,49342.3,112.2,111.8,7.44,3.136,32.36,49555.1,1.85,8.32,32211,0.6,0,1.183,8.21,-101.8,27.107,2.156,5.13,0
5/4/2022,3:10:00,0,Piney Point,0.36,0.16,51576.5,2.161,9.33,4.47,49371.5,111.8,111.4,7.41,3.138,32.38,49584.1,1.87,8.38,32230,0.59,0,1.182,8.21,-101.5,27.104,2.157,5.13,0
5/4/2022,3:20:00,0,Piney Point,0.4,0.3,51580.2,2.162,9.27,4.44,49397.3,109.2,108.8,7.25,3.139,32.4,49607.6,1.73,8,32245,0.29,0,1.183,8.2,-101,27.082,2.159,5.13,0
5/4/2022,3:30:00,0,Piney Point,0.36,0.16,51550.6,2.162,9.24,4.44,49424.3,109.2,108.8,7.25,3.139,32.41,49629,1.68,7.86,32259,0.42,0,1.172,8.2,-100.9,27.027,2.16,5.13,0
5/4/2022,3:40:00,0,Piney Point,0.31,-0.02,51545.1,2.152,8.97,4.35,49444.6,107.6,107.3,7.15,3.124,32.43,49646.8,1.95,8.58,32270,0.32,0,1.172,8.19,-100.6,27.002,2.148,5.13,0
5/4/2022,3:50:00,0,Piney Point,0.26,-0.23,51548.9,2.146,8.92,4.33,49452.8,103.5,103.2,6.88,3.116,32.43,49654.5,1.34,6.97,32275,0.42,0,1.181,8.18,-99.7,26.997,2.143,5.13,0
5/4/2022,4:00:00,0,Piney Point,0.27,-0.2,51539.9,2.141,9.06,4.38,49461,105.9,105.6,7.04,3.109,32.44,49661.1,1.45,7.27,32280,0.34,0,1.181,8.18,-100.1,26.981,2.137,5.13,0
5/4/2022,4:10:00,0,Piney Point,0.34,0.08,51710.9,2.128,9.11,4.39,49585.2,104.6,104.2,6.94,3.09,32.53,49789.8,1.65,7.78,32363,0.43,0,1.182,8.16,-98.8,27.02,2.125,5.13,0
5/4/2022,4:20:00,0,Piney Point,0.39,0.27,51751.8,2.117,9,4.36,49622.5,102.8,102.4,6.82,3.073,32.56,49827.5,1.74,8.03,32388,0.31,0,1.182,8.15,-98.3,27.022,2.113,5.12,0
5/4/2022,4:30:00,0,Piney Point,0.4,0.31,51756,2.108,8.89,4.32,49628.7,100.6,100.3,6.68,3.061,32.56,49833.5,1.87,8.37,32392,0.35,0,1.181,8.15,-97.9,27.02,2.104,5.13,0
5/4/2022,4:40:00,0,Piney Point,0.36,0.17,51768.5,2.091,8.85,4.31,49647.1,98.9,98.6,6.56,3.035,32.58,49851.3,1.66,7.82,32403,0.36,0,1.181,8.14,-97.5,27.014,2.087,5.13,0
5/4/2022,4:50:00,0,Piney Point,0.29,-0.13,51769.5,2.078,8.91,4.33,49656.9,97.7,97.3,6.48,3.017,32.58,49860.2,1.46,7.29,32409,0.33,0,1.182,8.13,-97.2,27.005,2.074,5.13,0
5/4/2022,5:00:00,0,Piney Point,0.31,-0.02,51766.5,2.073,8.92,4.33,49664.4,96.4,96.1,6.4,3.01,32.59,49866.7,1.55,7.53,32413,0.45,0,1.181,8.13,-96.8,26.995,2.069,5.13,0
5/4/2022,5:10:00,0,Piney Point,0.32,-0.01,51765.1,2.062,9.05,4.37,49671.9,95.5,95.2,6.34,2.994,32.59,49873.3,1.55,7.54,32418,0.33,0,1.182,8.13,-96.8,26.986,2.059,5.12,0
5/4/2022,5:20:00,0,Piney Point,0.26,-0.23,51763.9,2.056,8.86,4.31,49681.5,94.6,94.3,6.28,2.985,32.6,49881.8,1.2,6.6,32423,0.32,0,1.181,8.12,-96.5,26.975,2.053,5.13,0
5/4/2022,5:30:00,0,Piney Point,0.28,-0.16,51758,2.046,8.47,4.18,49686,94.7,94.4,6.29,2.971,32.6,49885.4,1.27,6.8,32425,0.23,0,1.182,8.12,-96.6,26.965,2.043,5.13,0
5/4/2022,5:40:00,0,Piney Point,0.3,-0.06,51760.7,2.033,8.6,4.23,49692.2,92.7,92.3,6.15,2.952,32.61,49891.2,1.53,7.46,32429,0.29,0,1.18,8.12,-96.2,26.962,2.032,5.13,0
5/4/2022,5:50:00,0,Piney Point,0.26,-0.21,51754.5,2.021,8.53,4.2,49693.9,91.9,91.6,6.1,2.934,32.61,49892.1,1.35,7.01,32430,0.39,0,1.181,8.12,-96.3,26.954,2.02,5.13,0
5/4/2022,6:00:00,0,Piney Point,0.54,0.84,51760.5,2.004,8.87,4.32,49699.6,88.1,87.8,5.85,2.91,32.61,49897.9,2.83,10.88,32434,0.91,0,1.181,8.1,-95.3,26.954,2.001,5.13,0
5/4/2022,6:10:00,0,Piney Point,0.22,-0.37,51753.1,1.991,8.65,4.24,49694.5,83.7,83.4,5.56,2.891,32.61,49892.5,1.36,7.02,32430,0.29,0,1.182,8.09,-94.9,26.952,1.987,5.12,0
5/4/2022,6:20:00,0,Piney Point,0.41,0.33,51752.3,1.981,9.04,4.37,49699.7,84.3,84,5.6,2.876,32.61,49897.1,2.09,8.95,32433,0.41,0,1.183,8.09,-94.7,26.947,1.977,5.13,0
5/4/2022,6:30:00,0,Piney Point,0.27,-0.18,51748,1.972,9.11,4.39,49707.4,86.5,86.2,5.75,2.863,32.62,49903.6,1.7,7.92,32437,0.48,0,1.182,8.1,-95,26.935,1.969,5.13,0
5/4/2022,6:40:00,0,Piney Point,0.33,0.06,51746,1.963,8.92,4.33,49712.3,86.1,85.8,5.72,2.85,32.62,49907.9,1.66,7.83,32440,0.73,0,1.187,8.09,-94.5,26.928,1.959,5.13,0
5/4/2022,6:50:00,0,Piney Point,0.33,0.05,51744.4,1.954,8.61,4.23,49716.5,84.7,84.4,5.63,2.838,32.62,49911.5,1.69,7.91,32442,0.59,0,1.176,8.09,-94.7,26.923,1.951,5.12,0
5/4/2022,7:00:00,0,Piney Point,0.33,0.04,51738,1.952,9.14,4.4,49721.1,84.8,84.5,5.64,2.835,32.63,49914.9,2.23,9.32,32445,0.69,0,1.19,8.09,-94.6,26.912,1.949,5.13,0
5/4/2022,7:10:00,0,Piney Point,0.48,0.61,51738.1,1.949,8.89,4.32,49725,83.3,83,5.53,2.829,32.63,49918.5,2.08,8.93,32447,0.8,0,1.179,8.08,-94.2,26.909,1.946,5.13,0
5/4/2022,7:20:00,0,Piney Point,0.33,0.04,51736.5,1.95,8.94,4.34,49734.9,85.7,85.3,5.69,2.831,32.64,49927.3,1.84,8.29,32453,0.52,0,1.174,8.09,-94.6,26.897,1.946,5.13,0
5/4/2022,7:30:00,0,Piney Point,0.35,0.1,51728.8,1.953,8.87,4.31,49737.6,86.2,85.9,5.73,2.836,32.64,49928.9,1.82,8.24,32454,1.27,0,1.184,8.09,-94.6,26.887,1.95,5.13,0
5/4/2022,7:40:00,0,Piney Point,0.53,0.79,51729.9,1.95,8.73,4.27,49737.4,81.2,80.9,5.4,2.832,32.64,49928.9,2.42,9.82,32454,0.66,0,1.174,8.08,-94.1,26.889,1.946,5.12,0
5/4/2022,7:50:00,0,Piney Point,0.28,-0.15,51721.8,1.957,8.8,4.29,49734.1,83.6,83.3,5.56,2.842,32.64,49925.1,1.61,7.7,32451,0.54,0,1.172,8.09,-94.4,26.884,1.955,5.13,0
5/4/2022,8:00:00,0,Piney Point,0.42,0.37,51719.3,1.961,8.61,4.23,49733.3,83.3,83,5.54,2.847,32.63,49924.2,1.75,8.05,32451,0.5,0,1.181,8.09,-94.3,26.883,1.957,5.13,0
5/4/2022,8:10:00,0,Piney Point,0.36,0.17,51720,1.969,8.35,4.15,49727.9,79.8,79.5,5.31,2.859,32.63,49919.3,2.06,8.86,32448,0.63,0,1.175,8.08,-93.8,26.889,1.964,5.13,0
5/4/2022,8:20:00,0,Piney Point,0.56,0.9,51728.6,1.972,8.14,4.08,49725.3,73.7,73.4,4.9,2.864,32.63,49917.8,2.81,10.83,32447,1.79,0,1.172,8.07,-93.2,26.899,1.969,5.12,0
5/4/2022,8:30:00,0,Piney Point,2.07,6.66,51733.3,1.977,8.23,4.11,49719,72,71.8,4.79,2.87,32.63,49912.7,7.64,23.53,32443,1.64,0,1.178,8.06,-92.7,26.91,1.976,5.13,0
5/4/2022,8:40:00,0,Piney Point,0.4,0.29,51728.8,1.982,8.4,4.16,49709.3,77.9,77.6,5.18,2.879,32.62,49903.5,1.88,8.39,32437,0.33,0,1.188,8.08,-93.9,26.915,1.979,5.12,0
5/4/2022,8:50:00,0,Piney Point,0.55,0.89,51720.6,1.995,8.64,4.24,49697.4,83.2,82.9,5.53,2.898,32.61,49891.9,2.42,9.82,32430,0.45,0,1.173,8.09,-94.3,26.919,1.992,5.13,0
5/4/2022,9:00:00,0,Piney Point,0.32,0,51722.5,2.009,8.34,4.14,49690.4,81.2,80.9,5.4,2.917,32.61,49885.8,2.01,8.73,32426,0.51,0,1.174,8.08,-94.2,26.928,2.008,5.12,0
5/4/2022,9:10:00,0,Piney Point,0.55,0.86,51725,2.024,11.21,5.08,49677.2,83.4,83.1,5.54,2.939,32.6,49874.2,1.89,8.42,32418,0.86,0,1.172,8.09,-94.6,26.943,2.022,5.13,0
5/4/2022,9:20:00,0,Piney Point,0.39,0.29,51730.2,2.04,8.71,4.26,49664.6,86.4,86.1,5.74,2.962,32.59,49863.3,1.6,7.67,32411,0.66,0,1.18,8.1,-95.3,26.96,2.036,5.13,0
5/4/2022,9:30:00,0,Piney Point,0.29,-0.12,51705.6,2.062,8.95,4.34,49634.6,91.1,90.8,6.05,2.995,32.57,49833.8,1.41,7.15,32392,0.34,0,1.181,8.12,-96.4,26.967,2.059,5.12,0
5/4/2022,9:40:00,0,Piney Point,0.32,0.01,51652,2.084,9.22,4.43,49581,96,95.7,6.38,3.026,32.53,49780.2,1.79,8.16,32357,0.39,0,1.181,8.14,-97.5,26.969,2.081,5.13,0
5/4/2022,9:50:00,0,Piney Point,0.3,-0.07,51587.5,2.109,9.26,4.44,49535.8,97.9,97.5,6.5,3.062,32.49,49733.1,1.61,7.69,32327,0.32,0,1.182,8.15,-98.4,26.952,2.105,5.12,0
5/4/2022,10:00:00,0,Piney Point,0.34,0.09,51467,2.13,8.91,4.33,49455.4,100.5,100.2,6.69,3.093,32.43,49648.8,1.72,7.98,32272,0.51,0,1.18,8.17,-99.5,26.917,2.129,5.13,0
5/4/2022,10:10:00,0,Piney Point,0.46,0.55,51445,2.147,9.26,4.44,49435.9,102.4,102,6.81,3.116,32.42,49629.1,1.94,8.56,32259,0.31,0,1.181,8.18,-99.8,26.916,2.143,5.12,0
5/4/2022,10:20:00,0,Piney Point,0.29,-0.12,51426.9,2.171,9.48,4.52,49419.3,105.5,105.1,7.02,3.151,32.41,49612.3,1.41,7.16,32248,0.58,0,1.18,8.19,-100.6,26.915,2.166,5.12,0
5/4/2022,10:30:00,0,Piney Point,0.28,-0.15,51469.8,2.189,9.49,4.52,49460.2,106,105.6,7.05,3.179,32.44,49653.4,1.34,6.97,32275,0.34,0,1.182,8.19,-100.3,26.915,2.186,5.13,0
5/4/2022,10:40:00,0,Piney Point,0.3,-0.09,51530.9,2.211,9.18,4.42,49504.2,105.2,104.8,6.99,3.21,32.47,49699.1,1.27,6.8,32304,0.64,0,1.181,8.18,-99.9,26.93,2.208,5.12,0
5/4/2022,10:50:00,0,Piney Point,0.34,0.09,51577.1,2.236,9.19,4.42,49536.7,105.9,105.5,7.04,3.247,32.49,49732.9,1.36,7.03,32326,0.39,0,1.181,8.18,-99.7,26.941,2.235,5.13,0
5/4/2022,11:00:00,0,Piney Point,0.39,0.27,51568.8,2.26,8.99,4.35,49540.1,105.7,105.4,7.03,3.282,32.49,49735.2,1.85,8.32,32328,0.67,0,1.183,8.17,-99.5,26.93,2.256,5.12,0
5/4/2022,11:10:00,0,Piney Point,0.28,-0.13,51588.9,2.283,9,4.36,49563.5,106.7,106.3,7.09,3.314,32.51,49758.2,1.39,7.11,32343,0.78,0,1.18,8.18,-99.6,26.926,2.279,5.12,0
5/4/2022,11:20:00,0,Piney Point,0.38,0.22,51590.2,2.306,8.9,4.33,49561.5,107.7,107.3,7.16,3.349,32.51,49756.6,1.5,7.41,32342,0.37,0,1.19,8.18,-99.8,26.929,2.302,5.12,0
5/4/2022,11:30:00,0,Piney Point,0.33,0.04,51525.2,2.332,8.88,4.32,49524.1,110,109.6,7.32,3.385,32.48,49716.4,1.41,7.17,32316,0.33,0,1.181,8.19,-100.5,26.905,2.329,5.12,0
5/4/2022,11:40:00,0,Piney Point,0.28,-0.15,51560.8,2.353,8.68,4.25,49537.8,111.5,111.1,7.42,3.416,32.49,49732.3,1.35,7.02,32326,0.41,0,1.174,8.19,-100.7,26.925,2.349,5.13,0
5/4/2022,11:50:00,0,Piney Point,0.34,0.09,51697.2,2.381,8.65,4.24,49596.2,112.5,112.1,7.47,3.457,32.54,49798.4,1.56,7.56,32369,0.58,0,1.18,8.19,-100.4,26.996,2.377,5.12,0
