6/15/2021,22:10:00,0,Piney Point,0.28,0.08,58984.9,1.819,9.36,4.73,53655.6,120.2,120.2,7.51,2.646,35.7,54185.8,0.7,7.07,35221,0.59,0,1.185,8.39,-103.7,29.637,1.818,4.77,0
6/15/2021,22:20:00,0,Piney Point,0.31,0.2,58957.1,1.823,9.49,4.77,53651.7,119.1,119.1,7.45,2.651,35.69,54179.4,0.76,7.3,35217,0.42,0,1.172,8.39,-103.8,29.617,1.821,4.76,0
6/15/2021,22:30:00,0,Piney Point,0.29,0.11,58936,1.799,9.48,4.76,53654.7,116.8,116.8,7.3,2.616,35.69,54179.8,0.76,7.31,35217,0.47,0,1.185,8.38,-103.2,29.596,1.799,4.76,0
6/15/2021,22:40:00,0,Piney Point,0.26,-0.01,58889.9,1.762,9.65,4.82,53639.5,118.2,118.2,7.4,2.562,35.68,54161.4,0.62,6.81,35205,0.54,0,1.186,8.39,-103.7,29.571,1.76,4.76,0
6/15/2021,22:50:00,0,Piney Point,0.32,0.26,58838.3,1.73,9.96,4.93,53608.7,117.7,117.7,7.36,2.516,35.66,54128.5,0.74,7.24,35184,0.47,0,1.18,8.39,-104.1,29.556,1.732,4.76,0
6/15/2021,23:00:00,0,Piney Point,0.31,0.22,58787.7,1.715,10.19,5,53585.7,117.7,117.7,7.37,2.493,35.64,54102.6,0.72,7.15,35167,0.41,0,1.178,8.39,-104.1,29.534,1.716,4.77,0
6/15/2021,23:10:00,0,Piney Point,0.28,0.1,58752.4,1.708,10.28,5.03,53576.9,117,117,7.33,2.483,35.63,54091,0.68,7.03,35159,0.38,0,1.173,8.39,-104,29.512,1.708,4.76,0
6/15/2021,23:20:00,0,Piney Point,0.27,0.03,58725.7,1.699,10.16,4.99,53574.8,116.1,116.1,7.27,2.471,35.63,54086.3,0.66,6.93,35156,0.42,0,1.177,8.39,-103.8,29.491,1.699,4.76,0
6/15/2021,23:30:00,0,Piney Point,0.24,-0.08,58710.1,1.695,10.09,4.97,53576.1,114.2,114.2,7.16,2.464,35.63,54085.9,0.57,6.66,35156,0.44,0,1.186,8.39,-103.6,29.476,1.695,4.76,0
6/15/2021,23:40:00,0,Piney Point,0.26,-0.01,58690.4,1.681,10.3,5.04,53573.2,112.6,112.6,7.06,2.444,35.63,54081.3,0.62,6.8,35153,0.32,0,1.189,8.38,-103.2,29.462,1.681,4.76,0
6/15/2021,23:50:00,0,Piney Point,0.24,-0.08,58660.9,1.665,10.4,5.07,53569.7,111.6,111.6,7,2.421,35.62,54075,0.54,6.54,35149,0.36,0,1.191,8.38,-103,29.44,1.664,4.77,0
6/16/2021,0:00:00,0,Piney Point,0.29,0.11,58616,1.642,10.59,5.13,53555.8,110.6,110.6,6.94,2.387,35.61,54057.9,0.63,6.85,35138,0.34,0,1.179,8.38,-102.9,29.415,1.64,4.76,0
6/16/2021,0:10:00,0,Piney Point,0.23,-0.14,58562.4,1.631,10.72,5.18,53541.4,110.6,110.6,6.94,2.371,35.6,54039.4,0.65,6.92,35126,0.3,0,1.18,8.37,-102.7,29.382,1.631,4.76,0
6/16/2021,0:20:00,0,Piney Point,0.27,0.02,58523.9,1.63,10.88,5.23,53531.2,110.1,110.1,6.91,2.37,35.59,54026.3,0.59,6.7,35117,0.39,0,1.176,8.36,-102.2,29.359,1.631,4.76,0
6/16/2021,0:30:00,0,Piney Point,0.25,-0.05,58542.6,1.638,11.01,5.28,53539.2,105.2,105.2,6.61,2.382,35.59,54035.4,0.43,6.16,35123,0.41,0,1.174,8.35,-101.5,29.367,1.637,4.76,0
6/16/2021,0:40:00,0,Piney Point,0.22,-0.17,58513.8,1.652,10.97,5.26,53533.7,104.5,104.5,6.56,2.402,35.59,54027.4,0.45,6.23,35118,0.44,0,1.171,8.35,-101.4,29.348,1.652,4.77,0
6/16/2021,0:50:00,0,Piney Point,0.2,-0.27,58513,1.68,11.07,5.29,53535.5,101.9,101.9,6.4,2.443,35.59,54029,0.51,6.45,35119,0.54,0,1.18,8.35,-101.1,29.345,1.682,4.76,0
6/16/2021,1:00:00,0,Piney Point,0.2,-0.26,58496.2,1.723,11.2,5.34,53539.3,100.3,100.3,6.3,2.505,35.59,54030.6,0.4,6.05,35120,0.35,0,1.191,8.34,-100.9,29.327,1.723,4.76,0
6/16/2021,1:10:00,0,Piney Point,0.25,-0.03,58502.2,1.777,10.79,5.2,53593.8,104.6,104.6,6.58,2.584,35.63,54080.1,0.56,6.6,35152,0.45,0,1.181,8.35,-101.2,29.281,1.774,4.76,0
6/16/2021,1:20:00,0,Piney Point,0.29,0.1,58548.7,1.817,10.06,4.96,53656,105.5,105.5,6.63,2.643,35.68,54140.7,0.64,6.89,35191,0.46,0,1.185,8.34,-100.6,29.263,1.818,4.76,0
6/16/2021,1:30:00,0,Piney Point,0.26,0.01,58594.7,1.847,9.42,4.75,53705.6,104.8,104.8,6.59,2.687,35.71,54189.8,0.7,7.09,35223,0.65,0,1.175,8.32,-99.7,29.256,1.845,4.77,0
6/16/2021,1:40:00,0,Piney Point,0.27,0.05,58634.5,1.889,8.75,4.52,53757.4,105.2,105.2,6.61,2.747,35.75,54240.4,0.68,7,35256,0.71,0,1.175,8.31,-98.7,29.241,1.891,4.76,0
6/16/2021,1:50:00,0,Piney Point,0.29,0.14,58644.3,1.931,8.6,4.47,53769.4,102.5,102.5,6.45,2.809,35.76,54252.1,0.66,6.96,35264,0.7,0,1.188,8.29,-98,29.239,1.932,4.76,0
6/16/2021,2:00:00,0,Piney Point,0.28,0.08,58661.7,1.965,8.01,4.27,53805.3,103.2,103.2,6.49,2.857,35.79,54286.1,0.61,6.78,35286,0.84,0,1.189,8.28,-97.3,29.22,1.965,4.76,0
6/16/2021,2:10:00,0,Piney Point,0.3,0.17,58662,2,7.87,4.23,53822.9,103.5,103.5,6.51,2.909,35.8,54301.9,0.77,7.34,35296,0.91,0,1.175,8.29,-97.5,29.204,2.003,4.76,0
6/16/2021,2:20:00,0,Piney Point,0.32,0.25,58667.5,2.021,7.72,4.18,53834.7,102.3,102.3,6.43,2.94,35.81,54313,0.69,7.04,35303,0.92,0,1.176,8.28,-97,29.198,2.018,4.75,0
6/16/2021,2:30:00,0,Piney Point,0.3,0.15,58673.3,2.034,7.41,4.07,53844.4,102,102,6.42,2.959,35.81,54322.3,0.75,7.26,35310,0.87,0,1.191,8.27,-96.3,29.193,2.035,4.76,0
6/16/2021,2:40:00,0,Piney Point,0.33,0.3,58673,2.042,7.19,4,53847.4,101.2,101.2,6.36,2.97,35.82,54324.9,0.68,7.02,35311,1.1,0,1.179,8.26,-96.1,29.191,2.042,4.75,0
6/16/2021,2:50:00,0,Piney Point,0.3,0.14,58677.8,2.062,7.03,3.95,53854.5,99.7,99.7,6.27,3,35.82,54331.8,0.78,7.35,35316,1.06,0,1.18,8.25,-95.3,29.188,2.064,4.75,0
6/16/2021,3:00:00,0,Piney Point,0.38,0.49,58664.1,2.081,6.8,3.87,53862.6,101.5,101.5,6.39,3.026,35.83,54337.7,0.75,7.27,35319,1.02,0,1.178,8.25,-95.4,29.169,2.082,4.76,0
6/16/2021,3:10:00,0,Piney Point,0.37,0.45,58662,2.081,6.52,3.78,53870.4,100.3,100.3,6.31,3.026,35.83,54344.4,0.85,7.6,35324,1.1,0,1.182,8.24,-94.7,29.16,2.081,4.75,0
6/16/2021,3:20:00,0,Piney Point,0.33,0.3,58646.6,2.112,6.82,3.88,53872,99.7,99.7,6.28,3.072,35.83,54344.2,0.83,7.53,35324,0.94,0,1.179,8.24,-94.6,29.145,2.111,4.76,0
6/16/2021,3:30:00,0,Piney Point,0.37,0.43,58640.2,2.142,6.59,3.8,53875.3,98.5,98.5,6.2,3.115,35.83,54346.6,0.88,7.7,35325,0.91,0,1.182,8.22,-93.9,29.136,2.144,4.75,0
6/16/2021,3:40:00,0,Piney Point,0.39,0.52,58629.7,2.173,6.39,3.73,53873.4,98.1,98.1,6.17,3.161,35.83,54343.7,0.87,7.65,35323,1.19,0,1.191,8.22,-93.3,29.129,2.174,4.75,0
6/16/2021,3:50:00,0,Piney Point,0.4,0.56,58623.9,2.207,6.09,3.64,53875.2,97.9,97.9,6.17,3.21,35.83,54344.8,1.08,8.39,35324,1.03,0,1.18,8.2,-92.1,29.123,2.208,4.75,0
6/16/2021,4:00:00,0,Piney Point,0.43,0.7,58626.1,2.239,5.87,3.56,53876.4,96.6,96.6,6.08,3.256,35.83,54346,1.02,8.17,35325,1.18,0,1.182,8.18,-91.4,29.123,2.24,4.75,0
6/16/2021,4:10:00,0,Piney Point,0.47,0.83,58620.9,2.261,5.28,3.36,53874.6,96.6,96.6,6.08,3.288,35.83,54343.9,1.19,8.73,35324,1.41,0,1.178,8.17,-90.5,29.121,2.26,4.75,0
6/16/2021,4:20:00,0,Piney Point,0.45,0.76,58618.8,2.28,5.29,3.37,53875.9,93.3,93.3,5.88,3.317,35.83,54344.9,1.14,8.56,35324,1.62,0,1.191,8.16,-90.1,29.117,2.278,4.75,0
6/16/2021,4:30:00,0,Piney Point,0.55,1.15,58601.8,2.293,4.93,3.25,53878.6,94.1,94.1,5.93,3.335,35.83,54345.6,1.44,9.61,35325,1.91,0,1.18,8.15,-89.4,29.1,2.293,4.75,0
6/16/2021,4:40:00,0,Piney Point,0.52,1.07,58583.1,2.305,4.92,3.25,53878.9,94.3,94.3,5.94,3.352,35.83,54343.9,1.31,9.14,35324,1.68,0,1.191,8.15,-89.4,29.084,2.301,4.76,0
6/16/2021,4:50:00,0,Piney Point,0.51,1.01,58568,2.314,4.82,3.21,53884.2,94.3,94.3,5.94,3.366,35.84,54347,1.65,10.33,35326,1.68,0,1.182,8.15,-89.2,29.066,2.313,4.75,0
6/16/2021,5:00:00,0,Piney Point,0.42,0.65,58556.8,2.315,4.95,3.25,53886.5,91.2,91.2,5.75,3.367,35.84,54348,1.24,8.93,35326,1.4,0,1.181,8.14,-88.9,29.055,2.316,4.75,0
6/16/2021,5:10:00,0,Piney Point,0.53,1.1,58507,2.318,4.89,3.23,53897.2,95.8,95.8,6.05,3.372,35.84,54352.4,1.33,9.23,35329,1.29,0,1.18,8.15,-89.5,29.002,2.318,4.76,0
6/16/2021,5:20:00,0,Piney Point,0.54,1.12,58501.1,2.324,4.95,3.25,53901.1,94.3,94.3,5.95,3.381,35.85,54355.3,1.25,8.96,35331,1.07,0,1.182,8.15,-89.3,28.993,2.325,4.74,0
6/16/2021,5:30:00,0,Piney Point,0.53,1.11,58485.7,2.327,4.83,3.21,53901.1,93.2,93.2,5.88,3.386,35.84,54353.7,1.2,8.78,35330,1.21,0,1.179,8.15,-89.3,28.98,2.327,4.75,0
6/16/2021,5:40:00,0,Piney Point,0.53,1.09,58468.3,2.339,4.95,3.26,53905.4,91.7,91.7,5.79,3.402,35.85,54355.7,1.27,9,35331,1.36,0,1.181,8.14,-89,28.961,2.337,4.75,0
6/16/2021,5:50:00,0,Piney Point,0.52,1.05,58459.3,2.349,4.92,3.25,53908.2,90.8,90.8,5.73,3.416,35.85,54357.3,1.3,9.13,35332,1.02,0,1.18,8.14,-88.9,28.951,2.346,4.75,0
6/16/2021,6:00:00,0,Piney Point,0.51,1.02,58443.3,2.356,4.89,3.23,53910.7,90.2,90.2,5.7,3.428,35.85,54357.9,1.26,8.97,35333,1.09,0,1.173,8.14,-88.9,28.935,2.359,4.75,0
6/16/2021,6:10:00,0,Piney Point,0.5,0.97,58432.5,2.361,4.94,3.25,53915.1,89.2,89.2,5.64,3.435,35.85,54360.7,1.28,9.07,35334,1.9,0,1.181,8.14,-88.6,28.922,2.364,4.75,0
6/16/2021,6:20:00,0,Piney Point,0.51,1.02,58416.2,2.357,5.22,3.35,53919.6,88.5,88.5,5.59,3.429,35.85,54363.1,1.36,9.34,35336,1.91,0,1.18,8.13,-88.4,28.904,2.359,4.75,0
6/16/2021,6:30:00,0,Piney Point,0.47,0.84,58394.3,2.339,5,3.27,53920.2,88.9,88.9,5.62,3.402,35.85,54361.4,1.39,9.44,35335,1.3,0,1.18,8.13,-88.4,28.884,2.345,4.75,0
6/16/2021,6:40:00,0,Piney Point,0.55,1.18,58378.2,2.319,5.16,3.33,53919.9,89.2,89.2,5.64,3.373,35.85,54359.5,1.46,9.67,35334,1.13,0,1.172,8.13,-88.4,28.871,2.317,4.75,0
6/16/2021,6:50:00,0,Piney Point,0.55,1.18,58342.8,2.295,5.52,3.45,53917.7,89.2,89.2,5.64,3.338,35.85,54353.8,1.38,9.4,35330,1.08,0,1.182,8.14,-88.6,28.842,2.294,4.75,0
6/16/2021,7:00:00,0,Piney Point,0.56,1.2,58323.9,2.27,5.27,3.36,53916.8,88.6,88.6,5.61,3.301,35.85,54351,1.35,9.29,35328,1.09,0,1.187,8.14,-88.9,28.827,2.271,4.75,0
6/16/2021,7:10:00,0,Piney Point,0.48,0.9,58301.6,2.25,5.48,3.43,53919.3,88.7,88.7,5.62,3.273,35.85,54351.1,1.31,9.15,35328,1.16,0,1.18,8.15,-89.4,28.806,2.247,4.75,0
6/16/2021,7:20:00,0,Piney Point,0.52,1.03,58268.5,2.234,5.73,3.52,53917.3,88.7,88.7,5.61,3.25,35.85,54345.8,1.31,9.15,35325,0.93,0,1.179,8.16,-89.9,28.779,2.238,4.74,0
6/16/2021,7:30:00,0,Piney Point,0.44,0.73,58244.4,2.217,6.66,3.82,53920.4,88.6,88.6,5.61,3.225,35.85,54346.1,1.19,8.76,35325,0.93,0,1.182,8.17,-90.2,28.756,2.215,4.75,0
6/16/2021,7:40:00,0,Piney Point,0.36,0.42,58231,2.2,6.12,3.65,53922.3,88,88,5.57,3.201,35.85,54346.4,1.22,8.86,35325,0.95,0,1.181,8.17,-90.4,28.742,2.203,4.75,0
6/16/2021,7:50:00,0,Piney Point,0.46,0.83,58214.6,2.192,6.23,3.68,53924.2,87.1,87.1,5.52,3.188,35.85,54346.5,1.26,8.99,35325,0.9,0,1.178,8.17,-90.4,28.726,2.192,4.74,0
6/16/2021,8:00:00,0,Piney Point,0.41,0.6,58185.3,2.181,6.49,3.77,53928.2,86.4,86.4,5.48,3.173,35.85,54347.1,1.06,8.31,35326,0.81,0,1.18,8.18,-90.9,28.698,2.18,4.74,0
6/16/2021,8:10:00,0,Piney Point,0.46,0.83,58166.9,2.172,6.56,3.79,53928.1,85.9,85.9,5.45,3.16,35.85,54345,1.31,9.17,35324,0.93,0,1.182,8.18,-91.1,28.682,2.171,4.74,0
6/16/2021,8:20:00,0,Piney Point,0.32,0.25,58160.4,2.158,7.29,4.04,53928.7,86.4,86.4,5.48,3.139,35.85,54344.9,1,8.11,35324,0.96,0,1.182,8.19,-91.4,28.676,2.158,4.75,0
6/16/2021,8:30:00,0,Piney Point,0.33,0.26,58160.8,2.159,6.7,3.84,53931.6,85.6,85.6,5.43,3.14,35.85,54347.6,1.07,8.36,35326,1.57,0,1.18,8.19,-91.5,28.674,2.161,4.75,0
6/16/2021,8:40:00,0,Piney Point,0.31,0.22,58143.4,2.157,6.89,3.9,53934.2,86.3,86.3,5.48,3.138,35.85,54348.1,0.93,7.87,35326,1.06,0,1.181,8.19,-91.9,28.656,2.159,4.74,0
6/16/2021,8:50:00,0,Piney Point,0.36,0.41,58129,2.155,6.86,3.89,53937.2,86.4,86.4,5.48,3.135,35.85,54349.3,1.1,8.43,35327,0.89,0,1.18,8.2,-92.1,28.641,2.154,4.75,0
6/16/2021,9:00:00,0,Piney Point,0.3,0.18,58137.8,2.153,7.06,3.96,53939,86.8,86.8,5.51,3.131,35.85,54351.8,1.2,8.78,35329,0.91,0,1.182,8.2,-92.2,28.647,2.149,4.74,0
6/16/2021,9:10:00,0,Piney Point,0.31,0.21,58135.2,2.152,7.22,4.01,53941.1,86.7,86.7,5.5,3.13,35.86,54353.5,0.82,7.51,35330,0.88,0,1.181,8.2,-92.3,28.643,2.15,4.75,0
6/16/2021,9:20:00,0,Piney Point,0.4,0.57,58142.9,2.149,6.69,3.84,53937.3,87.4,87.4,5.54,3.126,35.85,54350.8,1.13,8.55,35328,1.03,0,1.18,8.2,-92.3,28.653,2.148,4.74,0
6/16/2021,9:30:00,0,Piney Point,0.33,0.26,58145.6,2.136,7.23,4.02,53936.4,87.4,87.4,5.55,3.107,35.85,54350.3,0.73,7.19,35328,0.75,0,1.18,8.2,-92.3,28.656,2.136,4.74,0
6/16/2021,9:40:00,0,Piney Point,0.39,0.51,58147.9,2.133,6.79,3.87,53934.8,88,88,5.58,3.104,35.85,54349.1,0.64,6.87,35327,2.28,0,1.183,8.21,-92.8,28.659,2.136,4.74,0
6/16/2021,9:50:00,0,Piney Point,0.27,0.05,58154.8,2.124,7.12,3.98,53930.2,88,88,5.58,3.089,35.85,54345.7,0.8,7.43,35325,2.12,0,1.179,8.21,-93,28.67,2.124,4.74,0
6/16/2021,10:00:00,0,Piney Point,0.28,0.07,58145.2,2.117,7.65,4.16,53923.7,89.5,89.5,5.68,3.08,35.84,54338.8,0.89,7.73,35320,0.87,0,1.183,8.22,-93.4,28.667,2.116,4.74,0
6/16/2021,10:10:00,0,Piney Point,0.26,-0.02,58156.9,2.12,18.77,7.86,53924.8,91,91,5.77,3.085,35.85,54341,0.87,7.66,35322,0.87,0,1.179,8.22,-93.6,28.676,2.119,4.74,0
6/16/2021,10:20:00,0,Piney Point,0.21,-0.22,58183.4,2.123,7.19,4,53919.1,91.5,91.5,5.8,3.089,35.84,54338.6,0.63,6.83,35320,1.08,0,1.182,8.23,-93.8,28.704,2.124,4.74,0
6/16/2021,10:30:00,0,Piney Point,0.18,-0.32,58205.4,2.124,7.17,4,53914.8,91.7,91.7,5.81,3.089,35.84,54337.1,0.54,6.53,35319,0.79,0,1.191,8.22,-93.6,28.727,2.125,4.74,0
6/16/2021,10:40:00,0,Piney Point,0.17,-0.37,58223.9,2.13,7.14,3.98,53908,92.7,92.7,5.87,3.098,35.84,54332.9,0.48,6.33,35316,0.9,0,1.183,8.23,-94.1,28.749,2.128,4.74,0
6/16/2021,10:50:00,0,Piney Point,0.24,-0.09,58245.8,2.133,7.2,4.01,53906.8,93.1,93.1,5.9,3.103,35.84,54334.1,0.77,7.33,35317,1.21,0,1.186,8.23,-93.9,28.769,2.131,4.74,0
6/16/2021,11:00:00,0,Piney Point,0.25,-0.04,58269.9,2.127,7,3.94,53904,95.3,95.3,6.03,3.094,35.84,54334,0.69,7.04,35317,1.02,0,1.172,8.24,-94.6,28.793,2.127,4.75,0
6/16/2021,11:10:00,0,Piney Point,0.11,-0.6,58293.9,2.122,7.03,3.95,53904.3,98,98,6.2,3.087,35.84,54336.8,0.4,6.05,35319,0.71,0,1.181,8.25,-95,28.813,2.122,4.74,0
6/16/2021,11:20:00,0,Piney Point,0.2,-0.23,58311.6,2.122,7.25,4.02,53899.4,100.7,100.7,6.37,3.087,35.83,54334.2,0.43,6.17,35317,0.81,0,1.182,8.25,-95.2,28.833,2.123,4.74,0
6/16/2021,11:30:00,0,Piney Point,0.2,-0.27,58333.7,2.129,7.71,4.18,53896,102.4,102.4,6.48,3.097,35.83,54333.4,0.66,6.94,35317,0.9,0,1.172,8.25,-95.6,28.855,2.129,4.76,0
6/16/2021,11:40:00,0,Piney Point,0.21,-0.19,58333.2,2.143,9.69,4.83,53896.6,97.8,97.8,6.18,3.118,35.83,54333.9,0.5,6.39,35317,0.8,0,1.178,8.23,-94.4,28.854,2.144,4.74,0
6/16/2021,11:50:00,0,Piney Point,0.2,-0.26,58369.7,2.156,7.43,4.08,53891.9,99.9,99.9,6.32,3.136,35.83,54333.4,0.57,6.64,35317,0.9,0,1.181,8.24,-94.9,28.889,2.157,4.75,0
6/16/2021,12:00:00,0,Piney Point,0.24,-0.07,58394.4,2.169,7.56,4.13,53886.3,100.9,100.9,6.38,3.156,35.83,54331,0.66,6.95,35315,1.82,0,1.187,8.25,-95.1,28.916,2.167,4.75,0
6/16/2021,12:10:00,0,Piney Point,0.13,-0.54,58427.9,2.188,7.43,4.08,53888.7,102.8,102.8,6.49,3.182,35.83,54336.6,0.46,6.27,35319,1.01,0,1.174,8.25,-95.3,28.942,2.19,4.75,0
6/16/2021,12:20:00,0,Piney Point,0.18,-0.31,58406.6,2.21,8.03,4.28,53890,100.2,100.2,6.33,3.214,35.83,54335.6,0.49,6.37,35318,0.78,0,1.175,8.23,-94.3,28.923,2.21,4.74,0
6/16/2021,12:30:00,0,Piney Point,0.21,-0.2,58422.8,2.229,8.34,4.39,53888.8,96.5,96.5,6.1,3.242,35.83,54336.2,0.74,7.23,35319,1.48,0,1.18,8.22,-93.7,28.938,2.226,4.75,0
6/16/2021,12:40:00,0,Piney Point,0.18,-0.32,58490.5,2.243,7.49,4.1,53894.6,103.2,103.2,6.51,3.262,35.84,54348.3,0.38,5.99,35326,0.77,0,1.175,8.24,-94.9,28.99,2.245,4.75,0
6/16/2021,12:50:00,0,Piney Point,0.22,-0.15,58551,2.255,6.92,3.91,53890.2,107.8,107.8,6.8,3.28,35.84,54350.7,0.64,6.88,35328,1.42,0,1.184,8.24,-94.8,29.046,2.252,4.75,0
6/16/2021,13:00:00,0,Piney Point,0.18,-0.32,58539.6,2.276,7.5,4.11,53888,103.2,103.2,6.51,3.311,35.84,54347.5,0.8,7.43,35326,1.21,0,1.175,8.23,-94.2,29.038,2.273,4.74,0
6/16/2021,13:10:00,0,Piney Point,0.21,-0.2,58589,2.284,7.08,3.96,53890.4,108.1,108.1,6.81,3.323,35.84,54354.8,0.61,6.8,35331,0.78,0,1.177,8.24,-94.6,29.078,2.285,4.74,0
6/16/2021,13:20:00,0,Piney Point,0.22,-0.18,58630.3,2.298,7.63,4.15,53895.4,108.1,108.1,6.81,3.342,35.85,54363.6,0.69,7.04,35336,1.52,0,1.178,8.23,-94.2,29.109,2.298,4.74,0
6/16/2021,13:30:00,0,Piney Point,0.35,0.36,58623.1,2.322,7.01,3.94,53898.6,104.3,104.3,6.57,3.377,35.85,54365.7,1.08,8.38,35338,1.38,0,1.173,8.22,-93.7,29.1,2.305,4.75,0
6/16/2021,13:40:00,0,Piney Point,1.45,4.84,58419,2.361,7.32,4.04,53719.3,99,99,6.24,3.434,35.71,54183.8,11.04,42.18,35219,34.46,0,1.185,8.19,-91.6,29.092,2.369,4.74,0
6/16/2021,13:50:00,0,Piney Point,2.47,8.97,58567.6,2.425,7.23,4.02,53851.8,94,94,5.92,3.527,35.81,54318,13.81,51.6,35307,54.32,0,1.18,8.17,-90.3,29.096,2.434,4.74,0
6/16/2021,14:00:00,0,Piney Point,3.5,13.15,58542,2.483,6.7,3.84,53835.8,93.1,93.1,5.87,3.612,35.8,54301,12.81,48.2,35296,72.65,0,1.181,8.15,-89.4,29.089,2.491,4.74,0
6/16/2021,14:10:00,0,Piney Point,1.96,6.88,58520.5,2.515,6.21,3.68,53832.6,93.3,93.3,5.88,3.658,35.8,54295.9,11.18,42.66,35292,46.43,0,1.186,8.14,-88.9,29.074,2.488,4.75,0
6/16/2021,14:20:00,0,Piney Point,2.2,7.86,58524.5,2.511,6.21,3.68,53834.9,95.6,95.6,6.02,3.652,35.8,54298.3,7.86,31.41,35294,54.51,0,1.184,8.14,-88.6,29.075,2.5,4.74,0
6/16/2021,14:30:00,0,Piney Point,0.93,2.73,58510.6,2.488,5.6,3.47,53844,97.4,97.4,6.14,3.618,35.81,54305.1,3.83,17.71,35298,23.56,0,1.186,8.14,-88.7,29.055,2.485,4.74,0
6/16/2021,14:40:00,0,Piney Point,0.9,2.61,58484.3,2.463,5.3,3.37,53839.4,96.8,96.8,6.1,3.583,35.8,54298.3,2.44,12.98,35294,6.73,0,1.191,8.14,-88.7,29.036,2.458,4.74,0
6/16/2021,14:50:00,0,Piney Point,0.8,2.18,58458.8,2.431,5.4,3.41,53831.9,96,96,6.06,3.536,35.79,54288.9,2.29,12.49,35288,5.26,0,1.185,8.14,-88.7,29.021,2.421,4.74,0
6/16/2021,15:00:00,0,Piney Point,0.77,2.08,58420.3,2.402,5.42,3.41,53821.3,95.9,95.9,6.05,3.494,35.79,54275.4,2.24,12.32,35279,3.99,0,1.186,8.14,-89.1,28.998,2.402,4.74,0
6/16/2021,15:10:00,0,Piney Point,0.69,1.76,58382.8,2.405,6.11,3.64,53818,96.7,96.7,6.11,3.498,35.78,54268.6,2.03,11.61,35275,4.83,0,1.184,8.16,-89.7,28.969,2.41,4.74,0
6/16/2021,15:20:00,0,Piney Point,0.74,1.95,58370.4,2.404,5.56,3.46,53816.5,96.7,96.7,6.1,3.496,35.78,54265.9,2.24,12.31,35273,5.76,0,1.184,8.16,-89.9,28.96,2.403,4.74,0
6/16/2021,15:30:00,0,Piney Point,0.65,1.56,58362.2,2.406,5.57,3.46,53815.5,97.3,97.3,6.14,3.499,35.78,54264.2,2.31,12.56,35272,3.22,0,1.186,8.16,-89.9,28.954,2.408,4.74,0
6/16/2021,15:40:00,0,Piney Point,0.64,1.54,58367.9,2.413,5.97,3.6,53817.3,96.2,96.2,6.08,3.51,35.78,54266.4,1.64,10.29,35273,2.38,0,1.185,8.16,-89.8,28.957,2.416,4.74,0
6/16/2021,15:50:00,0,Piney Point,0.48,0.91,58374.2,2.421,5.54,3.45,53818.1,95.6,95.6,6.03,3.522,35.78,54267.7,1.29,9.11,35274,1.8,0,1.186,8.16,-89.8,28.962,2.419,4.74,0
6/16/2021,16:00:00,0,Piney Point,0.41,0.59,58378.9,2.432,5.39,3.4,53818.4,96.2,96.2,6.07,3.537,35.78,54268.6,1.27,9.01,35275,1.8,0,1.185,8.16,-89.8,28.966,2.436,4.75,0
6/16/2021,16:10:00,0,Piney Point,0.43,0.7,58389.4,2.435,5.45,3.42,53820.2,96.4,96.4,6.09,3.542,35.78,54271.2,1.52,9.86,35276,2.02,0,1.19,8.15,-89.7,28.973,2.426,4.74,0
6/16/2021,16:20:00,0,Piney Point,0.53,1.08,58398.7,2.448,5.4,3.4,53823.7,95.5,95.5,6.03,3.561,35.79,54275.4,2.15,11.99,35279,2.68,0,1.183,8.15,-89.4,28.978,2.451,4.74,0
6/16/2021,16:30:00,0,Piney Point,0.53,1.1,58401.9,2.417,6.12,3.64,53828.6,98.5,98.5,6.22,3.515,35.79,54280,1.5,9.8,35282,1.6,0,1.177,8.16,-90,28.976,2.414,4.74,0
6/16/2021,16:40:00,0,Piney Point,0.6,1.36,58402.5,2.396,5.48,3.43,53826.6,99.8,99.8,6.3,3.485,35.79,54278.3,1.4,9.46,35281,1.35,0,1.186,8.17,-90.5,28.978,2.394,4.74,0
6/16/2021,16:50:00,0,Piney Point,0.62,1.44,58402.4,2.371,5.41,3.41,53821.6,99.8,99.8,6.3,3.448,35.78,54273.8,1.64,10.29,35278,1.92,0,1.178,8.17,-90.5,28.983,2.368,4.74,0
6/16/2021,17:00:00,0,Piney Point,0.51,0.99,58396.8,2.356,5.4,3.41,53820,100.8,100.8,6.36,3.426,35.78,54271.8,1.53,9.92,35277,1.33,0,1.182,8.17,-90.7,28.979,2.354,4.74,0
6/16/2021,17:10:00,0,Piney Point,0.5,0.98,58395.9,2.353,6.25,3.69,53818.4,101,101,6.37,3.423,35.78,54270.3,1.36,9.33,35276,1.47,0,1.182,8.17,-90.7,28.98,2.353,4.74,0
6/16/2021,17:20:00,0,Piney Point,0.53,1.08,58388.3,2.34,5.37,3.39,53817.4,100.8,100.8,6.37,3.403,35.78,54268.6,1.49,9.77,35275,1.59,0,1.188,8.18,-90.9,28.975,2.337,4.74,0
6/16/2021,17:30:00,0,Piney Point,0.5,0.99,58389.4,2.337,5.28,3.36,53816.9,99.7,99.7,6.29,3.399,35.78,54268.2,1.39,9.42,35274,1.63,0,1.181,8.18,-91,28.976,2.336,4.74,0
